timestamp,open,high,low,close,volume
1485262200000,1213.629,1213.679,1213.328,1213.628,0.1995
1485262500000,1213.628,1213.648,1213.051,1213.142,0.1774
1485262800000,1213.151,1213.442,1212.819,1213.028,0.2369
1485263100000,1213.001,1213.311,1212.718,1213.121,0.235
1485263400000,1213.138,1213.218,1212.412,1212.808,0.2377
1485263700000,1212.808,1212.859,1212.418,1212.569,0.2048
1485264000000,1212.549,1213.368,1212.519,1212.889,0.3548
1485264300000,1212.859,1213.618,1212.788,1213.449,0.3238
1485264600000,1213.438,1214.329,1213.438,1214.038,0.3837
1485264900000,1214.008,1214.408,1213.791,1213.798,0.2127
1485265200000,1213.792,1214.301,1213.792,1213.991,0.2003
1485265500000,1213.991,1214.639,1213.881,1214.179,0.2834
1485265800000,1214.139,1214.278,1213.639,1214.028,0.3345
1485266100000,1214.028,1214.028,1213.419,1213.549,0.3197
1485266400000,1213.599,1214.368,1213.599,1214.219,0.3361
1485266700000,1214.219,1214.609,1213.871,1214.569,0.254
1485267000000,1214.548,1214.709,1213.698,1214.021,0.3119
1485267300000,1214.009,1214.061,1213.461,1213.659,0.16
1485267600000,1213.659,1214.419,1213.602,1214.119,0.2326
1485267900000,1214.218,1214.268,1213.718,1214.042,0.2626
1485268200000,1214.089,1214.769,1213.902,1214.739,0.4662
1485268500000,1214.688,1215.909,1214.578,1215.788,0.5617
1485268800000,1215.781,1216.568,1215.781,1216.031,0.4692
1485269100000,1215.942,1216.689,1215.568,1216.438,0.5014
1485269400000,1216.478,1216.708,1215.931,1216.108,0.4119
1485269700000,1216.119,1216.839,1216.019,1216.782,0.3297
1485270000000,1216.691,1217.658,1216.538,1217.319,0.4519
1485270300000,1217.319,1217.419,1216.092,1216.268,0.4501
1485270600000,1216.261,1216.529,1215.088,1215.299,0.4984
1485270900000,1215.288,1215.689,1214.608,1214.879,0.4532
1485271200000,1214.868,1215.178,1214.278,1214.278,0.4138
1485271500000,1214.288,1214.598,1213.588,1214.399,0.4385
1485271800000,1214.399,1214.799,1214.078,1214.198,0.3725
1485272100000,1214.248,1214.699,1213.988,1214.319,0.3898
1485272400000,1214.348,1214.909,1214.038,1214.818,0.2626
1485272700000,1214.798,1214.999,1213.938,1214.729,0.3847
1485273000000,1214.718,1214.988,1214.098,1214.338,0.3354
1485273300000,1214.338,1214.639,1214.011,1214.141,0.4241
1485273600000,1214.201,1214.619,1213.852,1214.169,0.4179
1485273900000,1214.128,1214.168,1212.472,1212.499,0.4256
1485274200000,1212.538,1213.282,1212.109,1213.159,0.4342
1485274500000,1213.152,1213.469,1212.938,1212.952,0.4121
1485274800000,1212.978,1213.359,1212.828,1212.828,0.3544
1485275100000,1212.838,1212.869,1212.098,1212.409,0.3606
1485275400000,1212.459,1212.469,1211.668,1212.072,0.3716
1485275700000,1212.089,1212.758,1211.868,1212.368,0.3346
1485276000000,1212.358,1212.358,1211.558,1212.218,0.3716
1485276300000,1212.218,1212.808,1211.878,1212.608,0.306
1485276600000,1212.608,1212.889,1212.208,1212.878,0.3182
1485276900000,1212.878,1213.119,1212.429,1212.478,0.3488
1485277200000,1212.478,1212.779,1212.268,1212.761,0.3128
1485277500000,1212.769,1212.979,1212.161,1212.841,0.1921
1485277800000,1212.841,1212.948,1212.351,1212.689,0.2285
1485278100000,1212.708,1212.808,1212.458,1212.578,0.2372
1485278400000,1212.558,1213.789,1212.542,1213.738,0.3199
1485278700000,1213.689,1213.721,1213.362,1213.561,0.1342
1485279000000,1213.561,1213.838,1213.091,1213.171,0.1272
1485279300000,1213.179,1213.578,1213.061,1213.481,0.0657
1485279600000,1213.499,1213.591,1213.081,1213.191,0.0668
1485279900000,1213.182,1213.191,1212.609,1212.908,0.0981
1485280200000,1212.908,1213.009,1212.498,1212.689,0.2413
1485280500000,1212.708,1212.778,1212.368,1212.588,0.2128
1485280800000,1212.558,1212.819,1211.828,1212.028,0.3295
1485281100000,1212.028,1212.529,1210.708,1210.939,0.429
1485281400000,1210.939,1211.689,1210.748,1211.338,0.3721
1485281700000,1211.338,1211.469,1210.869,1211.428,0.1874
1485282000000,1211.399,1211.798,1211.218,1211.298,0.4139
1485282300000,1211.298,1211.398,1210.898,1211.039,0.3226
1485282600000,1211.112,1211.309,1210.179,1210.418,0.3815
1485282900000,1210.328,1210.989,1210.228,1210.739,0.2528
1485283200000,1210.741,1210.811,1210.189,1210.688,0.1964
1485283500000,1210.688,1210.989,1210.288,1210.288,0.2132
1485283800000,1210.288,1210.502,1209.698,1209.699,0.2623
1485284100000,1209.699,1210.399,1209.599,1210.399,0.3007
1485284400000,1210.349,1210.349,1208.259,1208.418,0.3748
1485284700000,1208.469,1208.719,1207.348,1207.348,0.3366
1485285000000,1207.529,1208.498,1207.501,1207.939,0.3335
1485285300000,1207.969,1208.658,1207.892,1208.558,0.286
1485285600000,1208.558,1208.959,1208.458,1208.668,0.2626
1485285900000,1208.718,1208.999,1208.258,1208.899,0.1892
1485286200000,1208.849,1208.849,1208.329,1208.458,0.2084
1485286500000,1208.458,1208.708,1208.418,1208.649,0.1559
1485286800000,1208.649,1208.748,1208.298,1208.298,0.2018
1485287100000,1208.249,1208.378,1207.868,1208.259,0.2105
1485287400000,1208.208,1208.258,1207.358,1207.641,0.212
1485287700000,1207.629,1207.852,1207.248,1207.268,0.201
1485288000000,1207.331,1207.368,1206.549,1207.209,0.3141
1485288300000,1207.209,1207.209,1206.699,1206.759,0.2165
1485288600000,1206.798,1207.349,1206.798,1206.998,0.1943
1485288900000,1206.998,1207.719,1206.899,1207.518,0.2354
1485289200000,1207.518,1207.919,1207.469,1207.768,0.2377
1485289500000,1207.768,1207.869,1207.378,1207.478,0.196
1485289800000,1207.458,1208.052,1207.278,1207.838,0.1659
1485290100000,1207.848,1208.349,1207.821,1208.158,0.2584
1485290400000,1208.158,1208.969,1208.158,1208.818,0.2175
1485290700000,1208.818,1209.078,1208.579,1208.978,0.2079
1485291000000,1208.978,1209.569,1208.878,1209.469,0.1974
1485291300000,1209.529,1209.849,1209.069,1209.819,0.3012
1485291600000,1209.808,1209.869,1209.548,1209.548,0.1106
1485291900000,1209.568,1209.618,1209.129,1209.238,0.1066
1485292200000,1209.229,1209.338,1209.141,1209.141,0.0757
1485292500000,1209.158,1209.439,1209.141,1209.348,0.0632
1485292800000,1209.378,1209.839,1209.328,1209.728,0.1017
1485293100000,1209.719,1209.778,1209.558,1209.718,0.045
1485293400000,1209.669,1209.828,1209.369,1209.369,0.0207
1485293700000,1209.308,1209.318,1209.118,1209.268,0.0098
1485294000000,1209.151,1209.269,1209.068,1209.168,0.0096
1485294300000,1209.118,1209.118,1208.559,1208.559,0.0153
1485294600000,1208.509,1208.788,1208.458,1208.688,0.0137
1485294900000,1208.639,1208.832,1207.721,1207.758,0.0184
1485295200000,1207.721,1207.721,1207.721,1207.721,0.0001
1485298800000,1208.408,1209.542,1208.358,1209.249,0.0355
1485299100000,1209.299,1209.399,1208.888,1208.892,0.0169
1485299400000,1208.942,1208.942,1208.638,1208.798,0.0152
1485299700000,1208.788,1208.818,1208.441,1208.508,0.0461
1485300000000,1208.508,1208.918,1208.439,1208.918,0.0241
1485300300000,1208.969,1209.119,1208.758,1208.878,0.0637
1485300600000,1208.929,1208.929,1208.528,1208.768,0.0586
1485300900000,1208.819,1208.918,1208.628,1208.819,0.043
1485301200000,1208.868,1209.049,1208.778,1209.048,0.0467
1485301500000,1208.968,1209.328,1208.538,1209.319,0.0674
1485301800000,1209.269,1209.328,1208.968,1209.018,0.0412
1485302100000,1209.069,1209.538,1209.011,1209.101,0.0283
1485302400000,1209.152,1209.308,1208.531,1208.631,0.0773
1485302700000,1208.631,1208.668,1208.251,1208.668,0.1254
1485303000000,1208.658,1209.058,1208.658,1208.741,0.0777
1485303300000,1208.741,1209.209,1208.452,1209.111,0.106
1485303600000,1209.111,1209.132,1208.731,1208.731,0.0746
1485303900000,1208.731,1209.101,1208.731,1209.101,0.0609
1485304200000,1209.022,1209.479,1208.671,1209.331,0.1754
1485304500000,1209.281,1209.522,1209.218,1209.319,0.104
1485304800000,1209.319,1209.531,1209.029,1209.228,0.1045
1485305100000,1209.228,1209.779,1209.121,1209.329,0.2023
1485305400000,1209.329,1209.528,1208.629,1209.219,0.1703
1485305700000,1209.118,1209.329,1208.911,1209.001,0.1538
1485306000000,1208.989,1209.389,1208.922,1208.978,0.2237
1485306300000,1208.979,1209.278,1208.381,1208.381,0.1037
1485306600000,1208.389,1208.389,1207.558,1207.748,0.2056
1485306900000,1207.741,1208.691,1207.571,1207.949,0.205
1485307200000,1207.928,1208.759,1207.758,1208.668,0.236
1485307500000,1208.668,1208.759,1208.359,1208.658,0.1965
1485307800000,1208.658,1208.759,1208.268,1208.658,0.1747
1485308100000,1208.658,1209.459,1208.658,1209.228,0.1848
1485308400000,1209.221,1209.459,1208.838,1209.159,0.1731
1485308700000,1209.148,1209.269,1208.688,1209.002,0.1748
1485309000000,1209.002,1209.348,1208.879,1209.109,0.1401
1485309300000,1209.109,1209.109,1208.259,1208.279,0.1782
1485309600000,1208.279,1208.729,1208.018,1208.729,0.167
1485309900000,1208.729,1208.828,1208.299,1208.449,0.1597
1485310200000,1208.498,1208.599,1208.198,1208.598,0.156
1485310500000,1208.598,1209.289,1208.499,1209.238,0.2037
1485310800000,1209.229,1209.308,1208.901,1209.119,0.1145
1485311100000,1209.119,1209.219,1208.778,1209.008,0.1757
1485311400000,1209.032,1209.208,1208.408,1208.731,0.2076
1485311700000,1208.731,1209.008,1208.632,1208.938,0.0798
1485312000000,1208.938,1209.039,1208.731,1208.822,0.0763
1485312300000,1208.918,1209.121,1208.522,1208.522,0.0534
1485312600000,1208.522,1208.932,1208.432,1208.618,0.0396
1485312900000,1208.559,1208.669,1207.631,1207.631,0.0455
1485313200000,1207.631,1207.878,1207.392,1207.699,0.222
1485313500000,1207.691,1207.829,1207.131,1207.138,0.1626
1485313800000,1207.138,1207.529,1206.978,1207.019,0.2025
1485314100000,1207.011,1207.488,1206.992,1207.389,0.1283
1485314400000,1207.389,1207.389,1206.838,1206.939,0.1801
1485314700000,1206.939,1207.039,1205.968,1206.018,0.3272
1485315000000,1206.018,1206.618,1206.018,1206.408,0.2386
1485315300000,1206.399,1206.828,1206.388,1206.548,0.1029
1485315600000,1206.528,1206.528,1206.098,1206.108,0.1738
1485315900000,1206.208,1206.329,1206.049,1206.189,0.1928
1485316200000,1206.199,1206.348,1205.118,1205.128,0.2855
1485316500000,1205.148,1205.638,1205.118,1205.539,0.1947
1485316800000,1205.539,1205.928,1205.438,1205.828,0.1658
1485317100000,1205.878,1205.979,1204.818,1205.018,0.2228
1485317400000,1204.998,1205.249,1204.948,1205.149,0.1729
1485317700000,1205.149,1205.249,1204.849,1205.139,0.1386
1485318000000,1205.109,1205.489,1205.039,1205.319,0.185
1485318300000,1205.288,1205.579,1205.238,1205.338,0.1915
1485318600000,1205.378,1205.549,1205.148,1205.268,0.1732
1485318900000,1205.268,1205.459,1205.118,1205.209,0.1799
1485319200000,1205.209,1205.838,1205.198,1205.739,0.161
1485319500000,1205.739,1205.939,1205.722,1205.748,0.1269
1485319800000,1205.801,1205.849,1205.649,1205.759,0.1533
1485320100000,1205.749,1205.759,1205.312,1205.348,0.1577
1485320400000,1205.411,1205.459,1205.039,1205.358,0.2283
1485320700000,1205.348,1205.449,1204.948,1205.249,0.1819
1485321000000,1205.249,1205.249,1205.038,1205.139,0.1222
1485321300000,1205.119,1205.119,1204.698,1204.962,0.1539
1485321600000,1204.962,1205.319,1204.958,1205.229,0.1373
1485321900000,1205.239,1205.378,1204.778,1204.979,0.1783
1485322200000,1204.879,1204.979,1203.761,1203.868,0.2835
1485322500000,1203.869,1204.479,1203.868,1204.368,0.2738
1485322800000,1204.368,1204.768,1203.891,1204.119,0.2193
1485323100000,1204.119,1204.238,1203.788,1203.908,0.1781
1485323400000,1203.908,1204.089,1203.359,1203.808,0.2512
1485323700000,1203.778,1203.908,1203.438,1203.438,0.245
1485324000000,1203.428,1203.568,1202.688,1203.031,0.3614
1485324300000,1203.111,1203.289,1202.722,1203.089,0.193
1485324600000,1203.089,1203.649,1203.089,1203.308,0.2413
1485324900000,1203.289,1203.658,1203.289,1203.658,0.1565
1485325200000,1203.658,1203.758,1203.159,1203.541,0.1836
1485325500000,1203.541,1203.869,1203.441,1203.738,0.1528
1485325800000,1203.738,1203.859,1203.458,1203.458,0.0708
1485326100000,1203.458,1203.458,1203.211,1203.419,0.073
1485326400000,1203.408,1203.612,1203.321,1203.421,0.1012
1485326700000,1203.421,1203.529,1203.181,1203.399,0.1107
1485327000000,1203.399,1203.728,1203.201,1203.678,0.1444
1485327300000,1203.648,1203.729,1203.291,1203.362,0.1645
1485327600000,1203.401,1203.528,1203.071,1203.089,0.1427
1485327900000,1203.081,1203.121,1202.571,1202.699,0.3094
1485328200000,1202.699,1203.001,1202.588,1202.829,0.1598
1485328500000,1202.829,1203.692,1202.828,1203.641,0.2314
1485328800000,1203.638,1203.658,1203.139,1203.439,0.2482
1485329100000,1203.439,1204.138,1203.048,1204.138,0.3273
1485329400000,1204.138,1204.538,1203.902,1204.399,0.2926
1485329700000,1204.399,1205.308,1204.348,1204.938,0.3629
1485330000000,1204.938,1205.548,1204.812,1205.022,0.2679
1485330300000,1205.029,1205.029,1204.409,1204.758,0.2907
1485330600000,1204.758,1204.848,1204.328,1204.601,0.2831
1485330900000,1204.622,1204.622,1203.838,1203.988,0.2867
1485331200000,1203.988,1204.958,1203.988,1204.769,0.2762
1485331500000,1204.792,1204.869,1204.048,1204.548,0.2798
1485331800000,1204.541,1204.648,1203.842,1204.231,0.2226
1485332100000,1204.231,1204.869,1203.962,1204.738,0.2584
1485332400000,1204.738,1205.248,1204.512,1204.859,0.2977
1485332700000,1204.859,1205.008,1204.409,1204.448,0.2887
1485333000000,1204.448,1204.448,1203.338,1203.678,0.3156
1485333300000,1203.678,1204.049,1203.438,1203.738,0.3493
1485333600000,1203.738,1203.838,1203.241,1203.438,0.1912
1485333900000,1203.538,1203.539,1202.879,1203.139,0.1971
1485334200000,1203.139,1203.211,1201.198,1201.198,0.2683
1485334500000,1201.198,1201.961,1200.949,1201.668,0.2557
1485334800000,1201.742,1202.349,1201.651,1202.308,0.3149
1485335100000,1202.308,1202.368,1201.759,1201.992,0.2161
1485335400000,1201.992,1202.071,1200.932,1201.241,0.3182
1485335700000,1201.241,1201.859,1201.059,1201.561,0.3385
1485336000000,1201.569,1202.332,1201.461,1202.142,0.2584
1485336300000,1202.142,1202.492,1201.952,1202.181,0.188
1485336600000,1202.162,1202.649,1202.021,1202.332,0.1949
1485336900000,1202.332,1202.538,1201.811,1202.021,0.2034
1485337200000,1202.021,1202.778,1201.888,1202.778,0.2764
1485337500000,1202.778,1203.449,1202.778,1203.208,0.3051
1485337800000,1203.239,1203.968,1202.848,1203.958,0.3188
1485338100000,1203.958,1204.359,1203.659,1203.758,0.3299
1485338400000,1203.758,1204.259,1203.658,1204.001,0.3108
1485338700000,1204.009,1204.148,1203.621,1203.731,0.1824
1485339000000,1203.731,1204.001,1203.562,1203.591,0.1654
1485339300000,1203.591,1203.701,1203.148,1203.299,0.2363
1485339600000,1203.299,1203.398,1202.871,1203.048,0.1861
1485339900000,1203.048,1203.811,1202.939,1203.711,0.1913
1485340200000,1203.718,1203.891,1203.371,1203.548,0.2044
1485340500000,1203.559,1203.858,1203.329,1203.369,0.17
1485340800000,1203.369,1203.369,1203.058,1203.198,0.2046
1485341100000,1203.248,1203.648,1203.148,1203.609,0.1605
1485341400000,1203.599,1203.809,1203.508,1203.669,0.1394
1485341700000,1203.669,1204.289,1203.618,1204.048,0.1709
1485342000000,1204.019,1204.229,1204.018,1204.219,0.1492
1485342300000,1204.228,1204.669,1204.218,1204.428,0.1972
1485342600000,1204.428,1204.928,1204.228,1204.709,0.1678
1485342900000,1204.688,1204.828,1204.058,1204.358,0.255
1485343200000,1204.309,1204.539,1204.128,1204.339,0.16
1485343500000,1204.339,1204.539,1204.238,1204.449,0.1808
1485343800000,1204.449,1204.498,1203.958,1204.088,0.1497
1485344100000,1204.088,1204.088,1203.748,1203.929,0.147
1485344400000,1203.929,1204.249,1203.801,1204.171,0.1296
1485344700000,1204.171,1204.651,1204.072,1204.539,0.0929
1485345000000,1204.539,1204.638,1204.312,1204.538,0.1433
1485345300000,1204.548,1205.049,1204.499,1204.742,0.1865
1485345600000,1204.721,1205.408,1204.348,1205.308,0.2459
1485345900000,1205.308,1206.449,1205.308,1205.971,0.2735
1485346200000,1205.999,1206.009,1205.378,1205.858,0.2649
1485346500000,1205.869,1207.278,1205.591,1207.021,0.3879
1485346800000,1207.058,1207.709,1206.758,1206.959,0.4163
1485347100000,1206.959,1207.788,1206.668,1206.868,0.4346
1485347400000,1206.868,1206.869,1205.921,1206.248,0.3118
1485347700000,1206.248,1206.919,1205.928,1206.241,0.291
1485348000000,1206.239,1206.459,1205.928,1206.119,0.2013
1485348300000,1206.069,1206.318,1205.608,1205.768,0.2132
1485348600000,1205.749,1205.839,1205.118,1205.119,0.2057
1485348900000,1205.119,1205.419,1204.889,1204.909,0.1926
1485349200000,1204.909,1205.551,1204.909,1205.401,0.2155
1485349500000,1205.409,1205.698,1204.008,1204.118,0.3053
1485349800000,1204.118,1204.209,1203.699,1203.999,0.3138
1485350100000,1204.018,1204.539,1203.999,1204.491,0.2659
1485350400000,1204.491,1204.711,1203.871,1204.252,0.3034
1485350700000,1204.149,1204.568,1204.001,1204.478,0.3423
1485351000000,1204.478,1204.712,1203.911,1204.101,0.2388
1485351300000,1204.111,1204.412,1202.811,1203.062,0.4944
1485351600000,1203.101,1203.438,1202.448,1203.098,0.4111
1485351900000,1203.088,1203.211,1202.711,1202.818,0.3157
1485352200000,1202.811,1203.518,1202.511,1203.312,0.2901
1485352500000,1203.318,1203.618,1203.089,1203.151,0.2393
1485352800000,1203.151,1203.151,1200.779,1201.429,0.3816
1485353100000,1201.419,1201.752,1201.108,1201.608,0.3541
1485353400000,1201.601,1201.719,1199.731,1199.739,0.4299
1485353700000,1199.739,1199.739,1197.062,1197.792,0.5164
1485354000000,1197.819,1197.819,1196.229,1197.152,0.4957
1485354300000,1197.118,1198.121,1196.908,1198.111,0.3381
1485354600000,1198.121,1198.162,1193.498,1193.989,0.4959
1485354900000,1193.989,1195.438,1193.208,1194.958,0.5636
1485355200000,1194.958,1195.429,1194.528,1195.188,0.4763
1485355500000,1195.169,1195.601,1194.741,1195.328,0.3154
1485355800000,1195.281,1197.012,1194.988,1196.528,0.5371
1485356100000,1196.578,1197.149,1195.928,1196.088,0.4863
1485356400000,1195.988,1197.468,1195.618,1197.439,0.3517
1485356700000,1197.439,1197.459,1196.719,1197.018,0.4248
1485357000000,1196.969,1197.669,1196.828,1197.439,0.4744
1485357300000,1197.468,1197.731,1197.168,1197.321,0.3183
1485357600000,1197.348,1197.529,1196.418,1197.409,0.4003
1485357900000,1197.379,1198.408,1197.232,1198.298,0.3183
1485358200000,1198.308,1199.268,1197.719,1199.079,0.4792
1485358500000,1199.109,1199.289,1198.038,1198.139,0.3802
1485358800000,1198.138,1198.339,1197.148,1197.348,0.4084
1485359100000,1197.348,1197.899,1197.039,1197.528,0.4098
1485359400000,1197.539,1197.539,1196.392,1196.638,0.4136
1485359700000,1196.638,1197.539,1196.538,1196.748,0.5444
1485360000000,1196.781,1197.829,1196.528,1196.808,0.518
1485360300000,1196.768,1196.858,1195.881,1196.458,0.5114
1485360600000,1196.458,1197.389,1196.002,1197.248,0.4791
1485360900000,1197.258,1198.188,1197.112,1197.788,0.3453
1485361200000,1197.778,1198.441,1197.538,1198.139,0.3516
1485361500000,1198.188,1198.599,1197.961,1197.961,0.3062
1485361800000,1198.012,1199.959,1197.962,1199.462,0.453
1485362100000,1199.438,1200.452,1199.372,1200.081,0.3215
1485362400000,1200.081,1200.399,1199.658,1200.008,0.2879
1485362700000,1199.988,1200.369,1199.771,1200.151,0.3592
1485363000000,1200.151,1201.228,1200.151,1200.789,0.4835
1485363300000,1200.758,1200.999,1200.288,1200.351,0.3855
1485363600000,1200.351,1200.452,1199.542,1199.699,0.3038
1485363900000,1199.691,1199.729,1199.149,1199.388,0.3821
1485364200000,1199.368,1199.739,1199.128,1199.559,0.3065
1485364500000,1199.628,1199.779,1199.118,1199.269,0.2639
1485364800000,1199.268,1199.419,1198.808,1199.059,0.2505
1485365100000,1199.059,1199.128,1196.688,1196.698,0.4388
1485365400000,1196.589,1196.739,1195.428,1195.429,0.429
1485365700000,1195.429,1195.978,1194.899,1195.858,0.4635
1485366000000,1195.889,1196.489,1195.828,1196.438,0.3404
1485366300000,1196.438,1197.039,1196.388,1196.988,0.3058
1485366600000,1197.038,1197.149,1196.729,1197.048,0.2293
1485366900000,1197.038,1197.849,1197.018,1197.698,0.3539
1485367200000,1197.698,1197.889,1196.498,1196.588,0.5141
1485367500000,1196.559,1197.489,1196.462,1197.488,0.2911
1485367800000,1197.488,1197.679,1197.038,1197.679,0.2742
1485368100000,1197.679,1198.528,1197.678,1198.498,0.437
1485368400000,1198.488,1198.879,1198.129,1198.279,0.403
1485368700000,1198.279,1198.488,1197.779,1198.388,0.4017
1485369000000,1198.388,1198.878,1198.189,1198.428,0.3026
1485369300000,1198.439,1198.468,1197.348,1197.378,0.3067
1485369600000,1197.378,1197.628,1197.001,1197.202,0.2791
1485369900000,1197.202,1197.359,1196.741,1197.229,0.2351
1485370200000,1197.229,1197.438,1196.448,1196.608,0.3028
1485370500000,1196.601,1197.229,1196.601,1197.001,0.254
1485370800000,1196.929,1197.102,1196.601,1196.722,0.1475
1485371100000,1196.722,1196.989,1196.501,1196.808,0.1932
1485371400000,1196.809,1197.138,1196.699,1196.769,0.1799
1485371700000,1196.738,1196.839,1196.318,1196.318,0.2367
1485372000000,1196.318,1196.811,1195.808,1196.668,0.3413
1485372300000,1196.678,1197.619,1196.528,1197.358,0.2811
1485372600000,1197.369,1198.221,1197.359,1197.872,0.2438
1485372900000,1197.872,1198.039,1197.478,1197.939,0.2104
1485373200000,1197.919,1198.278,1197.818,1197.829,0.2719
1485373500000,1197.848,1197.858,1197.028,1197.048,0.1976
1485373800000,1197.048,1197.919,1196.978,1197.869,0.2588
1485374100000,1197.869,1198.469,1197.498,1198.308,0.2608
1485374400000,1198.258,1198.509,1197.908,1198.319,0.2332
1485374700000,1198.309,1198.719,1198.128,1198.158,0.206
1485375000000,1198.138,1198.549,1198.058,1198.319,0.2205
1485375300000,1198.339,1200.239,1198.301,1199.868,0.3617
1485375600000,1199.899,1200.179,1199.271,1199.388,0.2963
1485375900000,1199.379,1199.748,1199.018,1199.209,0.2344
1485376200000,1199.228,1200.089,1199.169,1199.848,0.2682
1485376500000,1199.851,1200.089,1199.589,1199.689,0.2082
1485376800000,1199.689,1199.889,1199.538,1199.889,0.2117
1485377100000,1199.889,1200.188,1199.678,1199.679,0.209
1485377400000,1199.688,1199.768,1199.308,1199.472,0.218
1485377700000,1199.472,1200.158,1199.472,1199.888,0.3011
1485378000000,1199.878,1200.168,1199.638,1199.649,0.1247
1485378300000,1199.658,1200.189,1199.558,1200.169,0.1467
1485378600000,1200.179,1200.849,1200.098,1200.838,0.1518
1485378900000,1200.838,1200.849,1200.249,1200.558,0.0985
1485379200000,1200.538,1200.821,1200.339,1200.772,0.0708
1485379500000,1200.772,1200.772,1200.371,1200.521,0.0644
1485379800000,1200.558,1200.672,1200.412,1200.472,0.0124
1485380100000,1200.521,1200.672,1200.471,1200.672,0.0141
1485380400000,1200.605,1200.772,1200.471,1200.471,0.0149
1485380700000,1200.471,1200.672,1199.951,1200.051,0.0232
1485381000000,1200.122,1200.231,1199.508,1199.608,0.0469
1485381300000,1199.572,1200.021,1199.021,1199.592,0.0052
1485385200000,1200.361,1200.811,1200.191,1200.789,0.0243
1485385500000,1200.768,1200.812,1200.302,1200.378,0.0334
1485385800000,1200.378,1200.539,1199.738,1199.839,0.0685
1485386100000,1199.879,1200.438,1199.879,1200.339,0.0304
1485386400000,1200.389,1200.439,1200.048,1200.139,0.0363
1485386700000,1200.188,1200.262,1200.059,1200.061,0.0211
1485387000000,1200.128,1200.262,1199.961,1200.162,0.0174
1485387300000,1200.162,1200.991,1200.161,1200.871,0.0487
1485387600000,1200.879,1201.561,1200.869,1201.461,0.0753
1485387900000,1201.461,1201.461,1200.968,1201.262,0.1133
1485388200000,1201.262,1201.462,1200.719,1200.719,0.1033
1485388500000,1200.709,1201.091,1200.508,1200.948,0.1561
1485388800000,1200.959,1201.809,1200.749,1201.708,0.1542
1485389100000,1201.708,1202.148,1201.409,1201.968,0.2387
1485389400000,1201.978,1202.438,1201.911,1202.278,0.2406
1485389700000,1202.278,1202.422,1201.579,1202.368,0.1388
1485390000000,1202.321,1202.622,1201.922,1201.922,0.2181
1485390300000,1201.922,1202.222,1201.548,1201.768,0.137
1485390600000,1201.748,1202.201,1201.478,1202.029,0.1889
1485390900000,1202.079,1202.279,1201.868,1202.148,0.1359
1485391200000,1202.148,1202.148,1201.218,1201.409,0.1723
1485391500000,1201.418,1201.438,1201.111,1201.422,0.1009
1485391800000,1201.422,1201.738,1201.111,1201.678,0.118
1485392100000,1201.628,1201.959,1201.339,1201.641,0.1883
1485392400000,1201.641,1201.959,1201.319,1201.412,0.2327
1485392700000,1201.412,1201.412,1200.258,1200.321,0.124
1485393000000,1200.321,1200.559,1198.828,1199.118,0.326
1485393300000,1199.169,1199.561,1199.068,1199.459,0.1642
1485393600000,1199.469,1200.389,1199.452,1200.218,0.2366
1485393900000,1200.208,1201.249,1200.198,1200.779,0.2996
1485394200000,1200.779,1200.999,1200.261,1200.499,0.3174
1485394500000,1200.468,1200.809,1200.168,1200.798,0.2994
1485394800000,1200.778,1201.289,1200.489,1200.498,0.3391
1485395100000,1200.498,1200.609,1199.871,1199.981,0.2502
1485395400000,1199.989,1200.098,1199.529,1199.621,0.2384
1485395700000,1199.628,1200.099,1199.428,1200.069,0.1745
1485396000000,1200.088,1200.218,1198.988,1199.029,0.3082
1485396300000,1199.038,1199.229,1198.358,1198.488,0.3371
1485396600000,1198.508,1198.899,1198.002,1198.748,0.3448
1485396900000,1198.719,1198.862,1198.048,1198.639,0.2492
1485397200000,1198.668,1198.962,1198.308,1198.708,0.1477
1485397500000,1198.698,1198.809,1198.498,1198.699,0.1267
1485397800000,1198.699,1199.018,1198.488,1198.819,0.1831
1485398100000,1198.808,1198.809,1198.158,1198.509,0.2166
1485398400000,1198.509,1198.862,1198.308,1198.698,0.2299
1485398700000,1198.698,1198.749,1198.421,1198.629,0.1905
1485399000000,1198.579,1198.648,1198.298,1198.308,0.1875
1485399300000,1198.338,1198.551,1198.289,1198.551,0.1161
1485399600000,1198.551,1198.848,1198.421,1198.698,0.1417
1485399900000,1198.698,1198.908,1198.558,1198.691,0.1322
1485400200000,1198.761,1199.199,1198.561,1199.111,0.1899
1485400500000,1199.111,1199.162,1198.841,1198.861,0.0905
1485400800000,1198.861,1198.862,1198.401,1198.409,0.1683
1485401100000,1198.409,1198.609,1198.208,1198.468,0.1317
1485401400000,1198.468,1198.731,1198.221,1198.361,0.2014
1485401700000,1198.361,1198.999,1198.359,1198.908,0.134
1485402000000,1198.902,1199.601,1198.902,1199.162,0.1386
1485402300000,1199.162,1199.308,1198.621,1198.861,0.164
1485402600000,1198.861,1199.062,1198.758,1199.001,0.077
1485402900000,1199.001,1199.162,1198.861,1199.062,0.1071
1485403200000,1199.041,1199.261,1198.951,1199.062,0.1259
1485403500000,1199.062,1199.062,1198.341,1198.378,0.169
1485403800000,1198.378,1198.562,1198.002,1198.029,0.1234
1485404100000,1198.029,1198.238,1197.762,1198.118,0.1333
1485404400000,1198.118,1198.219,1197.798,1197.958,0.1132
