timestamp,open,high,low,close,volume
1168590600000,612.644,612.823,611.848,612.376,0.0925
1168590900000,612.141,613.07,611.948,612.457,0.1026
1168591200000,612.608,612.974,612.17,612.586,0.0886
1168591500000,612.663,612.918,612.122,612.524,0.0972
1168591800000,612.305,612.87,611.925,612.57,0.0909
1168592100000,612.835,612.843,612.001,612.241,0.1035
1168592400000,612.138,613.003,611.943,612.464,0.1335
1168592700000,612.517,613.06,612.09,612.495,0.1147
1168593000000,612.951,613.289,612.233,612.956,0.1505
1168593300000,612.434,613.043,612.194,612.542,0.1084
1168593600000,612.594,613.086,612.369,612.459,0.1153
1168593900000,612.922,613.05,612.099,612.099,0.1093
1168594200000,612.986,613.267,612.387,613.176,0.1111
1168594500000,612.523,613.193,612.253,612.506,0.1334
1168594800000,612.214,612.713,611.723,611.824,0.1149
1168595100000,612.072,612.928,611.865,612.678,0.1189
1168595400000,612.434,612.936,612.052,612.217,0.1308
1168595700000,612.617,613.238,612.132,612.521,0.1401
1168596000000,612.576,613.199,612.247,612.99,0.0957
1168596300000,613.058,613.231,612.256,612.694,0.1079
1168596600000,612.545,613.348,612.438,612.901,0.0768
1168596900000,612.827,613.223,612.077,612.474,0.0927
1168597200000,612.748,612.835,611.936,612.726,0.1163
1168597500000,612.253,613.008,612.022,612.552,0.1201
1168597800000,613.02,614.004,612.501,613.521,0.0741
1168598100000,613.729,614.094,613.036,613.73,0.0918
1168598400000,613.202,613.825,612.959,612.959,0.0796
1168598700000,613.087,614.065,612.69,613.724,0.0891
1168599000000,613.131,614.028,613.008,613.726,0.0874
1168599300000,613.489,613.844,612.703,613.183,0.0963
1168599600000,613.405,613.908,613.06,613.371,0.083
1168599900000,613.874,613.89,613.06,613.89,0.1101
1168600200000,613.834,613.863,613.031,613.412,0.0938
1168600500000,613.725,614.028,613.113,613.589,0.0948
1168600800000,613.587,614.233,613.251,614.13,0.0858
1168601100000,613.516,614.077,613.149,613.793,0.0948
1168601400000,613.863,614.076,613.055,613.541,0.0787
1168601700000,613.847,613.973,613.093,613.595,0.0837
1168602000000,613.529,614.047,613.078,613.168,0.1026
1168602300000,613.529,614.089,613.224,613.551,0.1065
1168602600000,613.692,613.961,612.65,612.801,0.0882
1168602900000,613.015,613.575,612.711,613.421,0.0842
1168603200000,613.418,613.636,612.526,613.1,0.0832
1168603500000,613.02,613.562,612.654,612.813,0.09
1168603800000,612.952,613.771,612.598,613.407,0.0932
1168604100000,613.336,613.623,612.676,613.441,0.0989
1168604400000,613.438,613.742,612.642,613.318,0.0837
1168604700000,613.625,613.625,612.635,613.434,0.0862
1168605000000,612.933,613.649,612.626,613.238,0.0836
1168605300000,613.049,613.723,612.6,613.181,0.0801
1168605600000,613.115,613.483,612.389,612.746,0.0877
1168605900000,613.061,613.388,612.184,612.668,0.08
1168606200000,612.756,612.973,612.022,612.515,0.0981
1168606500000,612.298,612.89,611.215,611.832,0.1174
1168606800000,611.873,612.613,611.603,611.802,0.0798
1168607100000,612.179,612.791,611.734,612.432,0.0771
1168607400000,612.252,612.805,611.995,612.196,0.087
1168607700000,612.479,612.684,610.859,611.024,0.0707
1168608000000,611.556,612.54,611.238,612.477,0.108
1168608300000,612.385,612.711,611.674,612.585,0.0882
1168608600000,612.152,613.09,611.733,612.365,0.0756
1168608900000,612.063,612.601,611.13,611.347,0.0785
1168609200000,611.811,611.815,610.935,611.346,0.0675
1168609500000,610.714,612.326,610.701,612.123,0.0759
1168609800000,612.168,612.748,611.79,612.333,0.0814
1168610100000,612.324,614.54,611.868,614.361,0.0975
1168610400000,613.746,614.299,612.998,613.685,0.0831
1168610700000,614.167,614.63,613.238,613.745,0.0764
1168611000000,614.138,614.515,613.379,613.667,0.0867
1168611300000,613.359,614.503,613.306,614.503,0.0796
1168611600000,614.255,615.085,614.012,614.304,0.0856
1168611900000,615.222,615.498,614.089,614.638,0.0857
1168612200000,614.057,614.515,613.366,614.283,0.0697
1168612500000,613.916,614.804,613.584,614.594,0.0737
1168612800000,614.69,615.115,613.754,614.497,0.085
1168613100000,614.487,617.442,614.242,617.048,0.0798
1168613400000,617.199,618.102,616.22,616.972,0.083
1168613700000,616.773,617.527,616.341,616.641,0.0875
1168614000000,617.129,619.125,616.754,618.398,0.0899
1168614300000,618.7,619.212,618.08,618.438,0.0831
1168614600000,618.121,618.681,617.774,617.805,0.0984
1168614900000,618.16,618.712,617.652,618.162,0.0717
1168615200000,618.395,619.136,617.844,618.792,0.0827
1168615500000,619.104,619.256,618.249,618.49,0.1104
1168615800000,618.4,618.758,617.066,617.953,0.1009
1168616100000,617.697,618.025,616.708,617.368,0.0771
1168616400000,617.643,618.611,616.814,618.01,0.0899
1168616700000,618.649,619.271,617.967,618.195,0.081
1168617000000,618.167,618.628,616.609,616.612,0.0798
1168617300000,616.995,617.982,616.735,617.046,0.0762
1168617600000,617.414,617.729,616.617,616.808,0.0814
1168617900000,617.298,617.713,616.803,617.56,0.0636
1168618200000,617.582,617.944,617.091,617.615,0.0617
1168618500000,617.697,618.148,616.953,617.059,0.0609
1168618800000,617.594,618.249,617.271,617.479,0.0578
1168619100000,617.984,618.051,617.15,617.624,0.0693
1168619400000,617.289,618.407,617.065,618.218,0.0727
1168619700000,617.358,618.497,616.809,617.868,0.0721
1168620000000,617.629,618.407,617.309,617.97,0.0638
1168620300000,617.954,618.452,617.492,618.328,0.0638
1168620600000,618.321,618.483,617.587,617.799,0.0708
1168620900000,618.194,618.194,617.114,618.019,0.0719
1168621200000,617.599,618.97,617.475,618.898,0.0824
1168621500000,618.823,619.3,618.315,618.566,0.0637
1168621800000,618.828,619.471,618.482,619.021,0.0818
1168622100000,619.217,620.575,619.009,619.659,0.0927
1168622400000,619.441,622.157,619.316,622.157,0.0794
1168622700000,622.486,623.823,622.064,622.739,0.0812
1168623000000,623.029,624.241,622.744,623.33,0.0732
1168623300000,623.643,624.023,622.538,622.743,0.0734
1168623600000,623.216,623.643,622.287,623.353,0.0736
1168623900000,623.311,623.636,622.599,623.307,0.0749
1168624200000,623.084,624.502,623.005,623.726,0.0665
1168624500000,624.474,625.228,624.065,624.555,0.0691
1168624800000,624.083,625.204,623.93,624.873,0.0567
1168625100000,624.876,625.832,624.522,625.418,0.0562
1168625400000,625.636,626.996,625.086,626.551,0.0564
1168625700000,626.324,626.743,625.723,626.47,0.0543
1168626000000,626.594,627.266,626.295,626.534,0.0646
1168626300000,626.251,626.659,624.914,625.052,0.0641
1168626600000,625.267,625.942,624.845,625.571,0.0668
1168626900000,625.309,625.954,624.966,625.424,0.0596
1168627200000,625.523,626.159,625.038,625.308,0.0555
1168627500000,625.104,625.739,624.928,625.451,0.0607
1168627800000,625.616,625.751,624.836,625.734,0.0546
1168628100000,625.2,625.906,624.764,625.416,0.055
1168628400000,625.173,626.051,624.933,625.113,0.0674
1168628700000,625.616,625.82,624.769,625.233,0.0674
1168629000000,625.705,626.024,624.923,625.962,0.0801
1168629300000,625.91,626.091,625.16,625.556,0.0654
1168629600000,625.773,625.947,624.892,625.703,0.0625
1168629900000,625.73,625.768,624.813,625.269,0.0936
1168630200000,625.321,625.58,624.536,625.016,0.0704
1168630500000,624.95,625.617,624.66,625.219,0.0924
1168630800000,625.219,625.6,624.754,624.911,0.0666
1168631100000,624.653,625.724,624.653,625.182,0.0637
1168631400000,625.346,625.921,624.887,625.58,0.0572
1168631700000,625.208,625.911,625.013,625.864,0.0658
1168632000000,625.426,625.829,624.876,625.792,0.0404
1168632300000,625.528,625.94,625.064,625.495,0.0627
1168632600000,625.842,626.237,625.284,626.171,0.0541
1168632900000,626.195,626.239,625.463,625.761,0.0588
1168633200000,625.745,626.253,625.257,626.006,0.0537
1168633500000,625.584,626.278,625.411,625.818,0.0449
1168633800000,625.634,626.387,625.36,625.847,0.0489
1168634100000,626.122,626.383,625.471,625.923,0.0588
1168634400000,626.211,626.239,625.315,625.958,0.0563
1168634700000,625.997,626.254,625.351,625.619,0.0604
1168635000000,625.896,625.896,624.856,625.023,0.0482
1168635300000,625.3,625.788,624.829,625.388,0.0521
1168635600000,625.4,626.171,625.089,626.171,0.0545
1168635900000,626.074,626.251,625.354,626.104,0.0609
1168636200000,626.178,626.326,625.515,626.282,0.0517
1168636500000,626.287,626.352,625.535,626.179,0.0558
1168636800000,626.361,626.613,625.537,626.349,0.0528
1168637100000,626.543,626.797,625.908,626.284,0.0485
1168637400000,626.806,627.323,626.386,626.801,0.0468
1168637700000,626.553,627.208,626.273,626.962,0.0602
1168638000000,626.93,627.199,626.288,626.559,0.0479
1168638300000,626.749,626.941,626.157,626.568,0.0501
1168638600000,626.618,627.126,626.26,627.078,0.0552
1168638900000,626.295,627.054,626.016,626.233,0.0409
1168812000000,625.72,626.17,625.333,625.874,0.0521
1168812300000,625.541,626.181,625.395,626.13,0.056
1168812600000,626.108,626.195,625.363,626.037,0.0529
1168812900000,625.805,626.176,625.406,625.68,0.0427
1168813200000,625.63,626.21,625.299,626.047,0.0473
1168813500000,625.656,626.174,625.432,625.823,0.0526
1168813800000,625.715,626.195,625.304,626.037,0.0559
1168814100000,625.346,626.222,625.346,625.609,0.0601
1168814400000,626.07,626.184,625.509,626.047,0.0549
1168814700000,625.607,626.268,625.409,626.007,0.0462
1168815000000,625.439,626.178,625.386,626.098,0.0483
1168815300000,625.947,626.183,625.319,625.683,0.0481
1168815600000,626.097,626.578,625.072,626.304,0.0627
1168815900000,626.406,627.47,625.934,627.297,0.0702
1168816200000,627.298,627.53,626.72,626.937,0.0647
1168816500000,627.233,627.467,625.893,626.189,0.0584
1168816800000,626.447,626.589,625.63,626.247,0.0616
1168817100000,626.248,626.405,625.478,625.645,0.0584
1168817400000,626.06,626.477,625.476,626.12,0.0687
1168817700000,626.098,626.545,625.47,625.664,0.0585
1168818000000,626.232,626.429,625.525,626.348,0.061
1168818300000,626.37,626.384,625.395,625.673,0.0694
1168818600000,625.476,626.22,625.255,625.586,0.0547
1168818900000,625.624,626.354,625.472,625.707,0.0723
1168819200000,625.367,626.129,625.181,625.629,0.0864
1168819500000,625.803,625.994,625.04,625.827,0.0906
1168819800000,625.073,625.797,624.98,625.706,0.0941
1168820100000,625.668,625.713,624.895,625.397,0.0859
1168820400000,625.054,625.46,624.551,625.149,0.0812
1168820700000,625.455,625.466,624.683,625.339,0.0981
1168821000000,625.297,625.6,624.791,625.565,0.0952
1168821300000,625.576,625.691,624.944,625.291,0.0936
1168821600000,625.108,625.723,624.845,625.644,0.0928
1168821900000,625.082,625.793,624.971,625.29,0.0991
1168822200000,625.542,625.714,624.643,625.326,0.1258
1168822500000,625.431,625.508,624.678,625.36,0.1013
1168822800000,625.133,625.477,624.668,625.153,0.1037
1168823100000,625.004,625.423,624.254,624.408,0.1
1168823400000,624.776,625.632,624.435,625.098,0.0908
1168823700000,625.624,625.776,624.7,624.826,0.1011
1168824000000,625.068,625.491,624.629,625.007,0.1105
1168824300000,624.924,625.511,624.591,625.409,0.1016
1168824600000,625.015,625.423,624.184,624.406,0.0903
1168824900000,624.942,625.326,624.328,624.847,0.1156
1168825200000,624.897,625.218,624.292,624.958,0.0914
1168825500000,624.619,625.203,624.362,624.718,0.1004
1168825800000,625.075,625.169,624.329,624.781,0.1072
1168826100000,625.059,625.135,624.133,624.813,0.1017
1168826400000,624.498,625.069,624.239,624.349,0.0793
1168826700000,624.635,625.128,624.328,624.383,0.0883
1168827000000,624.58,625.302,624.225,624.753,0.0835
1168827300000,624.654,625.468,624.588,625.062,0.0955
1168827600000,624.93,625.347,624.536,624.556,0.0822
1168827900000,624.915,625.342,624.608,625.175,0.0888
1168828200000,624.86,625.501,624.591,625.294,0.0803
1168828500000,625.055,625.59,624.701,625.252,0.0854
1168828800000,625.189,625.568,624.676,625.364,0.0841
1168829100000,625.106,625.463,624.473,624.911,0.0865
1168829400000,625.095,625.437,624.617,625.051,0.103
1168829700000,624.906,625.518,624.679,624.825,0.0968
1168830000000,625.353,625.435,624.604,625.371,0.0759
1168830300000,625.116,625.521,624.476,625.261,0.0683
1168830600000,624.933,625.384,624.361,625.273,0.0902
1168830900000,624.8,625.406,624.532,625.13,0.0753
1168831200000,624.989,625.37,624.349,624.758,0.0666
1168831500000,624.87,625.221,624.258,625.079,0.0723
1168831800000,624.795,625.203,624.362,624.785,0.0729
1168832100000,624.72,625.073,624.148,624.437,0.0839
1168832400000,624.448,625.091,624.202,625.075,0.0804
1168832700000,625.049,625.35,624.417,624.878,0.0864
1168833000000,624.654,625.276,624.466,624.937,0.0707
1168833300000,624.739,625.234,624.293,625.066,0.0677
1168833600000,625.096,625.201,624.126,625.037,0.1035
1168833900000,624.798,625.193,624.293,624.416,0.0969
1168834200000,624.605,625.103,624.186,624.882,0.0883
1168834500000,624.59,625.086,623.932,624.917,0.0863
1168834800000,624.825,625.079,624.375,624.48,0.0811
1168835100000,625.038,625.063,624.246,624.912,0.0916
1168835400000,624.193,625.012,624.114,624.681,0.0796
1168835700000,624.606,625.065,624.264,624.92,0.1028
1168836000000,624.32,624.876,624.018,624.123,0.0898
1168836300000,624.904,625.003,624.086,624.95,0.0777
1168836600000,625,625.233,624.232,624.472,0.0929
1168836900000,624.919,625.349,624.461,624.644,0.0927
1168837200000,624.727,625.214,624.471,624.98,0.1074
1168837500000,625.261,625.261,624.397,624.814,0.092
1168837800000,624.651,625.18,624.287,624.588,0.1032
1168838100000,624.276,625.101,624.068,624.943,0.1061
1168838400000,624.945,625.13,624.22,624.745,0.0959
1168838700000,624.992,625.083,624.177,624.997,0.1011
1168839000000,624.857,625.172,624.276,624.657,0.0937
1168839300000,624.805,625.062,624.132,624.531,0.0901
1168839600000,624.711,625.13,624.006,624.861,0.1098
1168839900000,623.971,624.899,623.971,624.244,0.0985
1168840200000,624.774,624.862,623.845,624.862,0.1047
1168840500000,624.768,624.85,624.007,624.495,0.1029
1168840800000,624.321,624.868,623.914,624.283,0.0766
1168841100000,624.31,625.016,624.027,624.214,0.0852
1168841400000,624.711,624.963,624.001,624.744,0.0814
1168841700000,624.45,624.879,623.845,624.295,0.0811
1168842000000,624.326,624.869,623.679,624.807,0.0809
1168842300000,624.555,624.979,623.803,624.614,0.0767
1168842600000,624.132,624.977,623.822,624.914,0.0958
1168842900000,624.309,624.98,624.138,624.549,0.0832
1168843200000,624.374,625.121,624.181,624.582,0.0977
1168843500000,624.701,625.068,624.235,624.717,0.0892
1168843800000,624.485,625.036,624.056,625.036,0.078
1168844100000,624.546,625.115,624.321,624.822,0.0807
1168844400000,624.335,625.145,624.07,624.601,0.1155
1168844700000,624.243,625.122,624.243,625.068,0.1156
1168845000000,625.094,625.17,624.309,624.735,0.117
1168845300000,625.039,625.259,624.268,625.058,0.1266
1168845600000,624.949,625.338,624.385,624.771,0.1248
1168845900000,624.961,625.495,624.522,624.99,0.1278
1168846200000,625.006,625.471,624.591,624.969,0.1282
1168846500000,624.751,625.483,624.557,625.046,0.1027
1168846800000,624.767,625.337,624.387,624.819,0.1077
1168847100000,624.916,625.357,624.479,625.163,0.1085
1168847400000,625.126,625.126,624.191,624.727,0.1016
1168847700000,624.561,625.278,624.236,625.06,0.1099
1168848000000,624.572,625.485,624.511,625.485,0.1288
1168848300000,625.474,625.584,624.904,625.44,0.1227
1168848600000,624.737,625.707,624.737,625.595,0.1147
1168848900000,625.104,625.6,624.501,625.013,0.1036
1168849200000,624.671,625.159,624.115,625.082,0.1128
1168849500000,624.979,625.32,624.473,625.112,0.1236
1168849800000,625.099,625.242,624.277,625.242,0.1212
1168850100000,625.034,625.472,624.503,625.134,0.1282
1168850400000,625.103,625.547,624.807,625.127,0.1126
1168850700000,624.984,625.55,624.645,625.206,0.1165
1168851000000,624.976,625.632,624.794,625.172,0.1163
1168851300000,625.112,625.543,624.746,625.463,0.1298
1168851600000,625.031,625.616,624.611,625.282,0.0993
1168851900000,625.22,625.723,624.811,625.041,0.082
1168852200000,625.405,625.794,624.826,625.393,0.1083
1168852500000,625.593,625.719,624.851,625.655,0.0903
1168852800000,625.239,625.698,624.776,624.967,0.0917
1168853100000,625.229,625.64,624.855,625.283,0.0813
1168853400000,625.611,625.689,624.605,625.408,0.0853
1168853700000,625.215,625.707,624.804,625.063,0.1048
1168854000000,625.279,625.808,625.006,625.199,0.0907
1168854300000,625.457,625.945,625.104,625.448,0.0907
1168854600000,625.246,625.993,625.063,625.919,0.1068
1168854900000,625.388,626.141,625.278,625.499,0.1065
1168855200000,625.841,626.411,625.389,626.28,0.0916
1168855500000,626.117,626.532,625.568,626.067,0.0945
1168855800000,625.543,626.546,625.285,626.291,0.0744
1168856100000,626.558,626.778,625.736,626.24,0.0803
1168856400000,626.429,626.941,625.861,626.856,0.1012
1168856700000,626.59,627.067,625.886,626.741,0.1041
1168857000000,626.796,627.41,626.336,627.41,0.0634
1168857300000,627.227,627.551,626.531,626.811,0.0831
1168857600000,626.955,627.414,626.366,626.731,0.0733
1168857900000,626.284,627.196,626.251,627.011,0.0772
1168858200000,626.877,627.356,626.242,627.263,0.0772
1168858500000,626.948,627.25,626.086,626.318,0.0884
1168858800000,626.455,626.938,626.024,626.127,0.0776
1168859100000,626.733,626.795,625.924,626.754,0.0988
1168859400000,626.52,626.815,625.815,626.286,0.0862
1168859700000,626.035,626.676,625.859,626.516,0.0887
1168860000000,625.858,626.725,625.715,626.451,0.0887
1168860300000,626.418,626.862,625.83,626.225,0.0907
1168860600000,626.339,626.834,625.934,626.525,0.0772
1168860900000,626.589,626.781,625.735,625.999,0.0814
1168861200000,626.546,626.844,625.986,626.222,0.0913
1168861500000,626.368,626.727,625.839,626.662,0.1031
1168861800000,626.598,626.637,625.654,626.123,0.0769
1168862100000,625.811,626.524,625.751,626.363,0.0753
1168862400000,626.334,626.776,625.562,626.279,0.0784
1168862700000,625.96,626.678,625.743,626.031,0.084
1168863000000,626.115,626.722,625.737,626.127,0.0769
1168863300000,626.379,626.963,626.106,626.791,0.0892
1168863600000,626.671,627.063,626.135,626.376,0.072
1168863900000,626.86,627.082,626.164,626.92,0.0765
1168864200000,626.904,627.057,626.376,626.765,0.0736
1168864500000,626.985,626.986,625.879,626.986,0.0698
1168864800000,626.451,627.136,626.229,627.136,0.0777
1168865100000,626.693,627.145,626.3,626.878,0.0763
1168865400000,626.766,627.107,626.345,626.626,0.0847
1168865700000,626.712,627.296,626.241,627.061,0.0995
1168866000000,626.333,627.34,626.216,627.051,0.0824
1168866300000,627.203,627.268,626.288,626.728,0.0898
1168866600000,626.685,627.272,626.182,626.831,0.0872
1168866900000,627.037,627.443,626.452,626.994,0.0688
1168867200000,627.247,627.579,626.528,627.309,0.1243
1168867500000,626.854,627.569,626.854,627.484,0.0907
1168867800000,627.381,627.767,626.765,626.765,0.0928
1168868100000,627.046,627.585,626.649,627.498,0.0918
1168868400000,627.446,627.575,626.669,627.265,0.0779
1168868700000,627.278,627.343,626.254,626.998,0.0821
1168869000000,626.73,627.214,625.86,626.552,0.0899
1168869300000,626.357,627.089,625.745,626.404,0.1053
1168869600000,626.69,627.141,626.096,626.858,0.0916
1168869900000,626.209,627.024,626.119,626.554,0.071
1168870200000,626.819,627.056,626.02,626.02,0.0872
1168870500000,625.852,626.932,625.852,626.736,0.0774
1168870800000,626.318,626.876,626.067,626.489,0.0945
1168871100000,626.543,627.065,625.829,627.065,0.0957
1168871400000,626.627,627.124,626.162,626.91,0.0721
1168871700000,626.397,627.029,626.079,626.846,0.0721
1168872000000,626.39,627.033,626.198,626.286,0.0929
1168872300000,626.458,626.972,626.01,626.01,0.0937
1168872600000,625.726,626.804,625.572,626.491,0.083
1168872900000,626.427,626.619,625.615,625.946,0.0962
1168873200000,626.283,626.685,625.784,626.38,0.1112
1168873500000,626.37,626.852,625.753,626.134,0.1122
1168873800000,626.641,626.641,625.67,626.517,0.1354
1168874100000,626.538,626.717,625.72,626.275,0.1083
1168874400000,626.208,626.66,625.56,626.016,0.1235
1168874700000,626.368,626.785,625.712,626.248,0.1373
1168875000000,626.661,626.758,625.785,626.06,0.1362
1168875300000,625.733,626.593,625.546,625.911,0.1133
1168875600000,626.126,626.362,625.385,625.674,0.1429
1168875900000,625.685,626.269,625.218,625.702,0.1072
1168876200000,625.861,626.424,625.316,626.269,0.1245
1168876500000,625.976,626.47,625.534,625.832,0.1034
1168876800000,626.024,626.403,625.316,625.716,0.1135
1168877100000,625.726,626.125,625.199,625.908,0.0933
1168877400000,625.927,626.065,625.215,625.647,0.0819
1168877700000,625.592,625.93,624.978,625.251,0.0934
1168878000000,625.673,625.994,625.037,625.566,0.0837
1168878300000,625.714,625.918,625.127,625.794,0.1013
1168878600000,625.815,626.167,625.075,625.992,0.1004
1168878900000,625.78,626.36,625.373,625.723,0.1046
1168879200000,625.902,626.613,625.485,626.21,0.0892
1168879500000,626.173,626.474,625.628,625.93,0.0968
1168879800000,626.37,626.423,625.397,626.013,0.1017
1168880100000,626.125,626.533,625.602,626.533,0.1065
1168880400000,626.256,626.595,625.681,626.539,0.0995
1168880700000,626.47,626.648,625.592,625.835,0.094
1168881000000,625.892,626.859,625.658,626.343,0.1108
1168881300000,626.614,626.873,625.817,626.204,0.1107
1168881600000,626.603,626.866,625.928,626.542,0.0873
1168881900000,626.454,626.956,625.964,626.396,0.096
1168882200000,625.915,626.861,625.915,626.351,0.0916
1168882500000,626.783,626.843,626.089,626.393,0.0951
1168882800000,626.729,626.88,626.03,626.75,0.1
1168883100000,626.237,626.852,626.047,626.388,0.0894
1168883400000,626.818,626.987,626.095,626.987,0.0942
1168883700000,627.01,627.018,626.172,626.447,0.0924
1168884000000,626.368,626.933,625.967,626.142,0.079
1168884300000,626.601,626.86,625.957,626.45,0.1002
1168884600000,626.789,626.963,626.12,626.681,0.0831
1168884900000,626.714,626.977,626,626.496,0.0925
1168885200000,626.679,626.841,626.023,626.546,0.1014
1168885500000,626.39,626.896,625.969,626.425,0.0967
1168885800000,626.267,626.964,625.952,626.5,0.0959
1168886100000,626.138,626.748,625.864,626.53,0.0995
1168886400000,626.096,626.67,625.842,626.062,0.0976
1168886700000,626.562,626.807,625.877,626.627,0.0946
1168887000000,625.966,626.76,625.631,625.838,0.0911
1168887300000,625.933,626.643,625.814,625.814,0.0817
1168887600000,626.539,626.548,625.382,625.978,0.0881
1168887900000,625.941,626.468,625.777,626.154,0.0915
1168888200000,626.207,626.594,625.64,626.21,0.1003
1168888500000,626.216,626.569,625.668,626.063,0.1015
1168888800000,626.007,626.567,625.781,625.993,0.0872
1168889100000,626.479,626.669,625.79,626.194,0.1201
1168889400000,626.415,626.429,625.562,625.562,0.0924
1168889700000,625.56,626.242,625.312,625.731,0.1114
1168890000000,625.712,626.373,625.476,625.812,0.0833
1168890300000,626.005,626.442,625.493,626.442,0.0926
1168890600000,626.059,626.512,625.718,626.501,0.0897
1168890900000,626.044,626.51,625.752,626.498,0.0842
1168891200000,625.967,626.597,625.66,626.585,0.0832
1168891500000,625.964,626.601,625.848,626.222,0.1047
1168891800000,626.382,626.627,625.738,626.233,0.0936
1168892100000,626.573,626.66,625.665,625.693,0.0964
1168892400000,626.08,626.506,625.485,625.909,0.0994
1168892700000,626.156,626.223,625.462,625.61,0.0802
1168893000000,625.756,626.322,625.528,625.997,0.0823
1168893300000,626.247,626.437,625.387,626.022,0.0997
1168893600000,625.954,626.348,625.514,625.718,0.1084
1168893900000,625.627,626.316,625.395,625.621,0.1003
1168894200000,626.179,626.327,625.46,625.99,0.0931
1168894500000,626.194,626.194,625.453,625.763,0.0998
1168894800000,625.534,626.305,625.466,625.889,0.0906
1168895100000,626.172,626.24,625.391,626.145,0.0844
1168895400000,626.194,626.248,625.411,625.95,0.0813
1168895700000,625.952,626.323,625.56,626.287,0.0914
1168896000000,625.629,626.33,625.583,625.872,0.0908
1168896300000,626.079,626.416,625.691,626.062,0.0818
1168896600000,626.069,626.471,625.57,626.263,0.088
1168896900000,626.346,626.458,625.597,625.935,0.0952
1168897200000,625.794,626.214,625.474,625.798,0.0788
1168897500000,626.116,626.249,625.441,626.227,0.0835
1168897800000,625.808,626.384,625.634,626.221,0.0997
1168898100000,626.316,626.377,625.548,625.944,0.0855
1168898400000,625.816,626.369,625.602,625.701,0.0806
1168898700000,626.075,626.394,625.5,626.21,0.0837
1168899000000,626.039,626.35,625.67,626.213,0.0773
1168899300000,626.173,626.415,625.646,625.73,0.0799
1168899600000,626.251,626.414,625.536,626.261,0.0699
1168899900000,625.803,626.341,625.516,626.279,0.0827
1168900200000,625.878,626.401,625.501,626.059,0.0764
1168900500000,626.05,626.317,625.671,626.258,0.073
1168900800000,626.314,626.337,625.532,626.174,0.0677
1168901100000,625.922,626.412,625.606,626.003,0.0851
1168901400000,626.256,626.391,625.56,626.059,0.0773
1168901700000,626.223,626.383,625.574,625.647,0.0813
1168902000000,626.191,626.583,625.352,626.222,0.0625
1168902300000,626.001,626.363,625.359,625.993,0.0569
1168902600000,626.165,626.392,625.451,626.164,0.0655
1168902900000,625.95,626.366,625.482,626.21,0.058
1168903200000,626.169,626.337,625.489,626.261,0.0571
1168903500000,626.128,626.331,625.583,625.937,0.0592
1168903800000,626.282,626.445,625.391,626.411,0.0612
1168904100000,625.893,626.628,625.639,626.351,0.0495
1168904400000,626.619,626.787,626,626.731,0.0657
1168904700000,626.407,626.737,625.899,626.164,0.0787
1168905000000,626.36,626.742,625.717,625.877,0.0643
1168905300000,626.114,626.496,625.632,626.218,0.0659
1168905600000,626.245,626.245,625.124,625.557,0.0962
1168905900000,625.595,626.08,625.134,625.873,0.0999
1168906200000,625.435,625.944,625.001,625.309,0.1111
1168906500000,625.502,626.399,625.337,625.972,0.0939
1168906800000,625.599,626.808,625.45,626.046,0.0951
1168907100000,626.86,626.86,625.763,626.62,0.1032
1168907400000,626.598,626.704,625.517,625.897,0.0946
1168907700000,626.047,626.607,625.517,626.214,0.0983
1168908000000,626.184,626.68,625.788,626.219,0.0925
1168908300000,626.43,626.538,625.76,626.172,0.1068
1168908600000,626.448,626.53,625.486,626.149,0.1124
1168908900000,625.982,626.35,625.379,625.898,0.1199
1168909200000,625.352,626.179,625.152,625.973,0.1175
1168909500000,625.373,626.168,625.196,625.498,0.0999
1168909800000,625.498,626.22,625.157,625.608,0.0928
1168910100000,625.611,626.18,625.113,625.804,0.0843
1168910400000,625.801,626.107,624.902,625.089,0.107
1168910700000,625.262,625.73,624.742,625.612,0.1019
1168911000000,624.993,625.83,624.85,625.193,0.0939
1168911300000,625.317,625.805,624.711,625.347,0.1049
1168911600000,625.348,625.745,624.548,625.248,0.1089
1168911900000,624.551,625.43,624.354,624.354,0.1157
1168912200000,624.623,625.267,624.048,624.93,0.1106
1168912500000,624.533,625.505,624.344,624.645,0.0988
1168912800000,625.307,625.501,624.574,625.059,0.1019
1168913100000,624.708,625.32,624.364,624.868,0.1116
1168913400000,624.642,625.308,624.362,625.016,0.0958
1168913700000,624.68,625.33,624.196,624.419,0.1013
1168914000000,624.555,625.206,624.263,625.047,0.097
1168914300000,624.787,625.13,624.165,624.923,0.0922
1168914600000,624.406,625.357,624.252,624.611,0.101
1168914900000,625.037,625.42,624.302,624.768,0.1102
1168915200000,624.586,625.403,624.228,624.645,0.0958
1168915500000,624.877,625.255,624.194,625.038,0.1146
1168915800000,624.838,625.198,624.261,624.707,0.0898
1168916100000,624.441,625.208,624.175,624.467,0.0872
1168916400000,625.022,625.268,624.174,624.974,0.12
1168916700000,624.564,625.415,624.44,624.729,0.0983
1168917000000,624.774,625.37,624.472,624.85,0.1511
1168917300000,624.715,625.298,624.482,624.715,0.1277
1168917600000,625.257,625.38,624.365,624.616,0.1162
1168917900000,624.287,625.257,624.287,624.998,0.1087
1168918200000,624.774,625.229,624.112,624.652,0.1062
1168918500000,624.631,625.09,624.128,624.468,0.1293
1168918800000,623.661,624.782,623.469,624.328,0.1167
