timestamp,open,high,low,close,volume
1320347100000,1764.186,1765.825,1764.153,1765.759,0.1217
1320347400000,1765.757,1767.197,1765.498,1765.859,0.162
1320347700000,1765.865,1766.658,1765.367,1766.274,0.1493
1320348000000,1766.255,1766.277,1764.371,1765.148,0.093
1320348300000,1765.193,1765.851,1763.648,1763.936,0.1205
1320348600000,1763.908,1764.85,1763.792,1764.717,0.097
1320348900000,1764.796,1764.939,1763.074,1763.491,0.064
1320349200000,1763.52,1763.829,1762.937,1762.986,0.0806
1320349500000,1762.925,1763.584,1762.469,1763.188,0.0891
1320349800000,1763.198,1764.211,1762.971,1763.722,0.1093
1320350100000,1763.851,1764.805,1762.937,1764.264,0.1169
1320350400000,1764.239,1764.767,1763.564,1763.664,0.0622
1320350700000,1763.679,1763.829,1762.607,1762.607,0.0214
1320351000000,1762.58,1763.079,1762.58,1763.065,0.0214
1320351300000,1763.073,1763.232,1763.014,1763.014,0.0085
1320351600000,1763.013,1763.25,1762.814,1762.958,0.0122
1320351900000,1762.962,1763.081,1762.955,1762.989,0.0124
1320352200000,1762.986,1763.472,1762.835,1763.221,0.0277
1320352500000,1763.199,1763.461,1762.281,1762.281,0.0217
1320352800000,1762.278,1762.659,1762.19,1762.619,0.0165
1320353100000,1762.754,1763.218,1762.375,1763.218,0.0216
1320353400000,1763.24,1763.743,1763.24,1763.52,0.0138
1320353700000,1763.492,1763.857,1763.15,1763.156,0.0288
1320354000000,1763.24,1763.758,1762.831,1763.758,0.0609
1320354300000,1763.655,1763.921,1763.158,1763.257,0.0203
1320354600000,1763.301,1763.36,1762.446,1763.144,0.0439
1320354900000,1763.086,1763.086,1762.244,1762.353,0.0087
1320355200000,1762.174,1762.335,1761.973,1762.24,0.007
1320355800000,1762.139,1762.323,1761.973,1762.223,0.0068
1320356400000,1762.13,1762.323,1761.973,1762.235,0.0057
1320356700000,1762.164,1762.777,1762.164,1762.747,0.0066
1320357000000,1762.64,1762.66,1761.973,1762.286,0.0126
1320357300000,1762.228,1762.429,1762.021,1762.382,0.0066
1320357600000,1762.047,1763.706,1762.047,1762.769,0.0707
1320357900000,1762.726,1762.726,1761.372,1761.473,0.0478
1320358200000,1761.493,1761.648,1760.594,1760.752,0.0659
1320358500000,1760.754,1760.754,1759.968,1759.968,0.0298
1320358800000,1759.993,1760.176,1759.082,1759.676,0.0476
1320359100000,1759.676,1759.685,1757.654,1757.654,0.0509
1320359400000,1757.628,1757.871,1757.271,1757.406,0.0538
1320359700000,1757.365,1757.379,1756.772,1756.933,0.0356
1320360000000,1756.795,1758.324,1756.795,1757.455,0.072
1320360300000,1757.499,1758.762,1757.477,1758.302,0.0671
1320360600000,1758.304,1760.21,1758.304,1760.179,0.0703
1320360900000,1760.188,1760.643,1759.207,1760.462,0.0949
1320361200000,1760.456,1760.669,1759.54,1759.765,0.1305
1320361500000,1759.762,1760.385,1758.305,1758.305,0.0944
1320361800000,1758.367,1760.69,1758.293,1760.136,0.1097
1320362100000,1760.111,1760.697,1759.145,1760.077,0.0627
1320362400000,1760.097,1760.728,1759.893,1760.669,0.0925
1320362700000,1760.681,1762.179,1760.597,1761.453,0.0876
1320363000000,1761.466,1762.272,1761.423,1761.847,0.0734
1320363300000,1761.852,1761.876,1760.869,1761.127,0.0487
1320363600000,1761.178,1761.402,1760.255,1760.28,0.0532
1320363900000,1760.395,1760.691,1759.096,1760.691,0.1195
1320364200000,1760.797,1761.574,1759.787,1759.81,0.0969
1320364500000,1759.697,1759.786,1757.868,1758.21,0.0782
1320364800000,1758.831,1758.881,1756.849,1756.952,0.1311
1320365100000,1756.924,1757.447,1756.847,1757.409,0.0555
1320365400000,1757.474,1757.639,1756.912,1756.967,0.0517
1320365700000,1756.965,1757.072,1756.807,1756.841,0.0356
1320366000000,1756.777,1758.259,1756.777,1757.896,0.0931
1320366300000,1757.866,1757.883,1757.298,1757.486,0.0668
1320366600000,1757.477,1758.679,1757.289,1758.276,0.0703
1320366900000,1758.291,1758.852,1758.155,1758.74,0.0565
1320367200000,1758.648,1759.316,1758.027,1758.474,0.0536
1320367500000,1758.515,1758.761,1756.831,1756.916,0.0609
1320367800000,1756.882,1757.453,1756.773,1756.861,0.052
1320368100000,1756.859,1757.543,1756.859,1757.29,0.0652
1320368400000,1757.353,1759.043,1756.916,1757.867,0.1254
1320368700000,1757.847,1759.269,1757.588,1758.963,0.0938
1320369000000,1758.983,1759.963,1758.652,1759.871,0.1165
1320369300000,1759.876,1760.258,1759.461,1759.585,0.0737
1320369600000,1759.661,1759.749,1758.841,1759.267,0.0583
1320369900000,1759.267,1759.858,1758.849,1759.784,0.0742
1320370200000,1759.784,1760.518,1759.555,1760.078,0.1417
1320370500000,1760.08,1760.67,1759.567,1760.642,0.0943
1320370800000,1760.606,1760.945,1759.878,1760.565,0.0757
1320371100000,1760.553,1760.93,1760.268,1760.66,0.0692
1320371400000,1760.669,1761.361,1760.669,1760.977,0.042
1320371700000,1760.96,1761.073,1760.27,1760.466,0.0878
1320372000000,1760.486,1760.96,1760.324,1760.74,0.0655
1320372300000,1760.747,1760.747,1758.869,1759.119,0.1004
1320372600000,1759.157,1759.445,1758.625,1758.881,0.0747
1320372900000,1758.894,1759.291,1758.869,1759.027,0.0504
1320373200000,1759.032,1759.432,1759.005,1759.062,0.0409
1320373500000,1759.046,1759.283,1758.865,1758.872,0.038
1320373800000,1758.878,1759.038,1758.701,1758.787,0.0373
1320374100000,1758.797,1758.974,1758.205,1758.409,0.0461
1320374400000,1758.369,1758.422,1757.455,1757.475,0.0779
1320374700000,1757.491,1758.083,1757.484,1757.944,0.1005
1320375000000,1757.952,1758.147,1757.58,1758.084,0.0695
1320375300000,1758.047,1758.047,1757.286,1757.572,0.0543
1320375600000,1757.57,1757.866,1757.479,1757.517,0.0743
1320375900000,1757.509,1758.308,1757.271,1758.073,0.1043
1320376200000,1758.094,1758.574,1757.702,1757.913,0.0823
1320376500000,1757.911,1758.056,1757.678,1757.926,0.0576
1320376800000,1757.952,1758.974,1757.88,1758.851,0.0632
1320377100000,1758.84,1759.553,1758.602,1759.377,0.0733
1320377400000,1759.398,1759.851,1759.058,1759.53,0.0837
1320377700000,1759.525,1759.956,1759.515,1759.702,0.0496
1320378000000,1759.727,1759.834,1759.288,1759.466,0.0512
1320378300000,1759.467,1759.855,1759.082,1759.422,0.0528
1320378600000,1759.526,1759.88,1759.103,1759.464,0.055
1320378900000,1759.458,1759.471,1758.661,1759.011,0.0629
1320379200000,1759.074,1759.563,1758.688,1759.527,0.0881
1320379500000,1759.37,1759.534,1759.169,1759.184,0.0574
1320379800000,1759.162,1759.463,1758.893,1759.293,0.0704
1320380100000,1759.273,1759.715,1759.273,1759.476,0.0506
1320380400000,1759.524,1759.571,1759.226,1759.395,0.0695
1320380700000,1759.448,1759.912,1759.389,1759.68,0.0732
1320381000000,1759.664,1759.874,1759.293,1759.446,0.087
1320381300000,1759.411,1759.888,1759.411,1759.886,0.0923
1320381600000,1759.895,1760.062,1759.69,1759.899,0.0944
1320381900000,1759.945,1759.982,1759.642,1759.885,0.077
1320382200000,1759.898,1759.951,1758.497,1758.669,0.0827
1320382500000,1758.671,1759.348,1758.671,1758.849,0.1615
1320382800000,1758.978,1759.477,1758.883,1759.388,0.0808
1320383100000,1759.385,1759.767,1759.385,1759.463,0.0599
1320383400000,1759.449,1759.449,1758.035,1758.781,0.1359
1320383700000,1758.789,1759.013,1758.265,1758.296,0.095
1320384000000,1758.308,1759.138,1758.307,1758.808,0.135
1320384300000,1758.856,1759.134,1758.173,1758.619,0.0725
1320384600000,1758.632,1760.855,1758.623,1760.768,0.1928
1320384900000,1760.761,1762.741,1760.202,1762.437,0.2006
1320385200000,1762.436,1763.594,1762.341,1762.624,0.2265
1320385500000,1762.642,1763.261,1762.556,1763.161,0.1275
1320385800000,1763.178,1763.582,1761.949,1762.231,0.2281
1320386100000,1762.236,1762.729,1761.503,1762.729,0.1551
1320386400000,1762.787,1763.301,1761.864,1761.936,0.136
1320386700000,1761.961,1762.641,1760.987,1761.674,0.2013
1320387000000,1761.648,1761.687,1761.209,1761.587,0.0883
1320387300000,1761.581,1761.649,1760.179,1761.151,0.1446
1320387600000,1761.168,1762.154,1761.131,1762.095,0.132
1320387900000,1762.094,1762.132,1761.37,1761.664,0.1096
1320388200000,1761.677,1761.685,1759.853,1760.352,0.1287
1320388500000,1760.339,1760.423,1759.441,1759.894,0.1335
1320388800000,1759.896,1760.555,1759.751,1760.241,0.1061
1320389100000,1760.213,1760.213,1759.542,1760.149,0.1041
1320389400000,1760.17,1760.787,1759.318,1759.334,0.134
1320389700000,1759.355,1759.913,1759.084,1759.666,0.1465
1320390000000,1759.688,1761.111,1759.685,1760.945,0.0703
1320390300000,1760.913,1761.342,1760.561,1760.887,0.078
1320390600000,1760.834,1762.337,1760.523,1761.686,0.0997
1320390900000,1761.67,1761.67,1760.302,1761.169,0.107
1320391200000,1761.196,1761.235,1760.024,1760.219,0.0807
1320391500000,1760.239,1760.753,1759.923,1760.132,0.0902
1320391800000,1760.149,1760.44,1757.363,1757.701,0.1397
1320392100000,1757.668,1758.816,1757.239,1758.672,0.1403
1320392400000,1758.673,1758.673,1757.441,1758.118,0.1169
1320392700000,1758.112,1759.132,1758.008,1758.828,0.1296
1320393000000,1758.844,1759.147,1758.503,1759.057,0.0922
1320393300000,1759.074,1759.903,1758.508,1758.874,0.1279
1320393600000,1758.939,1759.079,1757.335,1757.335,0.1808
1320393900000,1757.316,1757.781,1756.767,1757.608,0.1519
1320394200000,1757.605,1759.445,1757.602,1758.89,0.1454
1320394500000,1758.875,1760.057,1758.367,1759.658,0.1398
1320394800000,1759.618,1759.618,1757.704,1757.769,0.1421
1320395100000,1757.85,1758.076,1756.759,1757.224,0.1165
1320395400000,1757.173,1757.398,1756.989,1757.161,0.1286
1320395700000,1757.136,1757.693,1755.721,1757.518,0.1749
1320396000000,1757.504,1757.655,1756.164,1757,0.177
1320396300000,1757.011,1758.625,1756.868,1757.154,0.1601
1320396600000,1757.139,1757.142,1754.828,1754.997,0.171
1320396900000,1754.973,1755.96,1754.549,1755.22,0.1567
1320397200000,1755.192,1755.192,1754.112,1754.658,0.1952
1320397500000,1754.646,1755.446,1754.374,1754.982,0.2038
1320397800000,1754.989,1756.051,1754.689,1755.84,0.2386
1320398100000,1755.84,1756.583,1755.6,1756.5,0.2077
1320398400000,1756.53,1756.67,1755.701,1756.33,0.1642
1320398700000,1756.331,1756.544,1755.927,1756.007,0.1379
1320399000000,1756.004,1757.923,1755.503,1757.043,0.1985
1320399300000,1757.086,1758.939,1756.951,1758.61,0.2293
1320399600000,1758.62,1759.477,1758.571,1759.339,0.1481
1320399900000,1759.315,1759.504,1757.38,1757.832,0.222
1320400200000,1757.824,1759.013,1757.67,1759.013,0.1949
1320400500000,1759.093,1759.962,1758.822,1759.501,0.1974
1320400800000,1759.516,1759.516,1758.219,1758.896,0.1471
1320401100000,1758.896,1759.854,1757.692,1757.692,0.2145
1320401400000,1757.678,1758.691,1757.642,1757.937,0.1548
1320401700000,1757.921,1758.493,1757.66,1757.66,0.149
1320402000000,1757.621,1758.049,1757.217,1757.491,0.1486
1320402300000,1757.474,1757.776,1756.26,1756.673,0.0891
1320402600000,1756.664,1757.27,1755.96,1756.999,0.1755
1320402900000,1756.996,1757.304,1756.715,1757.015,0.0908
1320403200000,1756.996,1757.461,1756.905,1757.382,0.06
1320403500000,1757.391,1758.12,1757.081,1758.12,0.1278
1320403800000,1758.215,1758.86,1758.215,1758.572,0.0975
1320404100000,1758.585,1758.725,1757.776,1758.227,0.08
1320404400000,1758.198,1758.198,1756.216,1756.412,0.1249
1320404700000,1756.394,1756.548,1755.909,1756.11,0.0962
1320405000000,1756.098,1756.733,1755.567,1756.707,0.1281
1320405300000,1756.723,1757.958,1756.723,1757.958,0.1009
1320405600000,1757.948,1758.224,1757.427,1757.714,0.0727
1320405900000,1757.705,1757.911,1757.256,1757.788,0.1005
1320406200000,1757.771,1760.317,1757.616,1760.293,0.1101
1320406500000,1760.295,1760.625,1759.654,1759.79,0.1491
1320406800000,1759.722,1761.002,1759.517,1760.358,0.1248
1320407100000,1760.341,1760.601,1759.207,1759.603,0.1089
1320407400000,1759.593,1759.646,1758.928,1759.132,0.0955
1320407700000,1759.154,1760.006,1758.779,1758.981,0.0981
1320408000000,1758.959,1758.959,1755.688,1756.792,0.2814
1320408300000,1756.828,1758.222,1756.812,1758.069,0.1809
1320408600000,1758.054,1758.677,1757.258,1757.258,0.1491
1320408900000,1757.199,1757.199,1751.673,1757.016,0.349
1320409200000,1757.045,1757.045,1751.298,1752.947,0.3176
1320409500000,1752.972,1753.957,1752.476,1752.574,0.2269
1320409800000,1752.179,1758.235,1752.179,1756.067,0.453
1320410100000,1756.084,1757.053,1753.139,1755.181,0.4024
1320410400000,1755.214,1759.525,1754.427,1759.016,0.3458
1320410700000,1759.031,1759.794,1758.028,1758.574,0.3211
1320411000000,1758.597,1762.809,1758.597,1760.552,0.2844
1320411300000,1760.524,1760.963,1758.877,1760.762,0.2077
1320411600000,1760.735,1761.129,1759.037,1760.641,0.2613
1320411900000,1760.588,1760.588,1758.075,1760.111,0.2969
1320412200000,1760.129,1760.177,1757.967,1758.665,0.3182
1320412500000,1758.653,1759.213,1755.778,1755.969,0.3294
1320412800000,1755.949,1757.462,1755.949,1756.317,0.2644
1320413100000,1756.328,1758.053,1755.548,1757.404,0.3531
1320413400000,1757.378,1757.752,1755.942,1757.521,0.3533
1320413700000,1757.517,1760.36,1757.195,1759.533,0.3762
1320414000000,1759.629,1760.614,1757.161,1759.047,0.4613
1320414300000,1759.063,1759.424,1756.389,1757.607,0.3273
1320414600000,1757.58,1758.768,1751.732,1752.675,0.4051
1320414900000,1752.621,1753.005,1750.152,1751.705,0.4891
1320415200000,1751.664,1753.949,1751.476,1753.545,0.4624
1320415500000,1753.543,1753.688,1752.689,1753.133,0.352
1320415800000,1753.155,1755.568,1752.813,1755.085,0.338
1320416100000,1755.111,1755.47,1753.772,1754.851,0.3828
1320416400000,1754.842,1755.719,1753.51,1754.582,0.3284
1320416700000,1754.567,1755.065,1752.941,1753.633,0.2524
1320417000000,1753.662,1753.662,1751.467,1752.61,0.3175
1320417300000,1752.547,1753.009,1750.711,1752.246,0.3712
1320417600000,1752.216,1753.462,1749.049,1752.892,0.4191
1320417900000,1752.87,1754.175,1751.918,1754.103,0.303
1320418200000,1754.078,1754.401,1751.82,1752.74,0.3103
1320418500000,1752.795,1753.318,1751.062,1751.217,0.3231
1320418800000,1751.292,1751.733,1749.308,1751.283,0.4046
1320419100000,1751.226,1753.119,1750.658,1752.781,0.2647
1320419400000,1752.758,1754.87,1752.712,1753.514,0.2684
1320419700000,1753.489,1754.069,1751.477,1752.731,0.2615
1320420000000,1752.856,1753.97,1752.232,1753.23,0.2641
1320420300000,1753.279,1754.736,1752.99,1753.14,0.2184
1320420600000,1753.193,1755.73,1753.193,1755.556,0.2298
1320420900000,1755.525,1755.736,1754.363,1755.608,0.2087
1320421200000,1755.597,1755.636,1754.061,1754.792,0.2175
1320421500000,1754.832,1755.024,1752.595,1753.34,0.2566
1320421800000,1753.326,1753.571,1752.411,1753.212,0.2122
1320422100000,1753.205,1753.966,1752.585,1753.177,0.1859
1320422400000,1753.17,1754.936,1753.154,1754.501,0.2015
1320422700000,1754.46,1754.637,1752.754,1752.94,0.1306
1320423000000,1752.963,1754.916,1752.642,1754.799,0.1622
1320423300000,1754.767,1756.37,1754.627,1756.174,0.2184
1320423600000,1756.226,1756.496,1754.474,1754.709,0.1655
1320423900000,1754.739,1755.633,1754.461,1754.944,0.1515
1320424200000,1755.002,1755.002,1753.592,1753.775,0.1502
1320424500000,1753.777,1753.777,1752.72,1752.789,0.1293
1320424800000,1752.796,1752.979,1751.432,1751.914,0.159
1320425100000,1751.92,1753.226,1751.771,1753.226,0.1586
1320425400000,1753.198,1754.24,1752.841,1753.239,0.1723
1320425700000,1753.204,1753.94,1752.963,1753.763,0.14
1320426000000,1753.817,1753.829,1752.85,1753.25,0.1154
1320426300000,1753.203,1753.784,1752.486,1753.592,0.1093
1320426600000,1753.619,1754.942,1753.475,1754.885,0.1332
1320426900000,1754.844,1755.835,1753.224,1754.206,0.167
1320427200000,1754.179,1755.01,1753.398,1754.993,0.1572
1320427500000,1754.947,1756.665,1753.808,1753.811,0.2099
1320427800000,1753.785,1754.32,1753.581,1754.026,0.1044
1320428100000,1754.099,1754.247,1753.503,1753.928,0.0906
1320428400000,1753.944,1755.832,1753.895,1755.625,0.131
1320428700000,1755.562,1757.081,1755.342,1756.9,0.158
1320429000000,1756.894,1758.493,1756.894,1757.886,0.145
1320429300000,1757.853,1757.922,1756.487,1757.361,0.1431
1320429600000,1757.375,1757.851,1756.721,1757.495,0.2
1320429900000,1757.473,1757.88,1756.937,1756.982,0.1706
1320430200000,1756.92,1757.001,1756.174,1756.674,0.1567
1320430500000,1756.664,1757.148,1756.31,1756.992,0.1369
1320430800000,1756.986,1757.402,1756.557,1757.107,0.1425
1320431100000,1757.15,1757.51,1757.121,1757.227,0.0731
1320431400000,1757.162,1757.44,1756.445,1756.468,0.0881
1320431700000,1756.453,1756.456,1755.65,1755.672,0.0954
1320432000000,1755.648,1756.211,1755.58,1755.817,0.1002
1320432300000,1755.837,1756.48,1755.798,1756.448,0.1099
1320432600000,1756.436,1756.889,1756.045,1756.39,0.1101
1320432900000,1756.393,1756.46,1755.87,1755.99,0.046
1320433200000,1755.974,1756.472,1755.964,1756.122,0.0565
1320433500000,1756.041,1756.069,1754.72,1754.892,0.0857
1320433800000,1754.906,1754.906,1754.204,1754.897,0.0529
1320434100000,1754.946,1755.65,1754.883,1755.337,0.0679
1320434400000,1755.203,1755.78,1754.874,1755.78,0.0562
1320434700000,1755.823,1756.223,1755.581,1756.223,0.0549
1320435000000,1756.212,1757.93,1755.973,1757.764,0.0857
1320435300000,1757.746,1757.81,1757.248,1757.352,0.0637
1320435600000,1757.398,1757.999,1757.383,1757.885,0.0584
1320435900000,1758.09,1758.489,1757.55,1758.31,0.0986
1320436200000,1758.281,1758.294,1756.525,1756.7,0.1111
1320436500000,1756.681,1756.701,1755.356,1755.719,0.1178
1320436800000,1755.713,1756.869,1755.45,1756.869,0.0611
1320437100000,1756.899,1757.308,1756.875,1757.25,0.0192
1320437400000,1757.289,1757.289,1755.947,1756.072,0.0299
1320437700000,1756.05,1756.05,1755.161,1755.161,0.0288
1320438000000,1755.138,1755.379,1755.038,1755.257,0.0208
1320438300000,1755.305,1755.305,1754.809,1754.809,0.0193
1320438600000,1754.78,1754.78,1754.461,1754.591,0.0077
1320438900000,1754.579,1754.927,1754.529,1754.796,0.0153
1320439200000,1754.816,1754.935,1754.648,1754.653,0.0121
1320439500000,1754.653,1754.781,1754.382,1754.457,0.043
1320439800000,1754.489,1754.764,1754.489,1754.578,0.0148
1320440100000,1754.712,1754.712,1753.905,1753.905,0.065
1320616800000,1753.578,1753.681,1753.55,1753.681,0.0342
1320617100000,1753.639,1753.649,1753.375,1753.375,0.0192
1320617400000,1753.409,1753.71,1753.409,1753.603,0.022
1320618000000,1753.591,1753.7,1753.55,1753.604,0.0172
1320618600000,1753.609,1753.809,1753.606,1753.649,0.0177
1320619200000,1753.612,1753.7,1753.473,1753.593,0.0554
1320619500000,1753.644,1754.25,1753.601,1754.144,0.0414
1320619800000,1754.078,1754.078,1752.688,1752.757,0.0432
1320620400000,1752.714,1753,1751.967,1752.881,0.0632
1320620700000,1752.908,1755.318,1752.908,1753.896,0.0395
1320621000000,1753.819,1756.505,1753.819,1756.505,0.0504
1320621300000,1756.492,1757.209,1756.095,1756.969,0.0312
1320621600000,1756.926,1759,1756.926,1758.99,0.08
1320621900000,1759.01,1759.571,1758.47,1758.541,0.0505
1320622200000,1758.496,1758.677,1756.857,1757.221,0.046
1320622500000,1757.297,1758.066,1756.82,1757.885,0.0179
1320622800000,1757.929,1759.696,1757.929,1759.696,0.0398
1320623100000,1759.653,1759.653,1758.733,1758.757,0.0328
1320623400000,1758.735,1758.757,1757.065,1757.496,0.0344
1320623700000,1757.525,1757.708,1756.022,1756.347,0.0391
1320624000000,1756.273,1756.585,1754.559,1756.379,0.1112
1320624300000,1756.502,1758.577,1756.232,1758.248,0.105
1320624600000,1758.275,1759.344,1757.9,1758.55,0.0688
1320624900000,1758.635,1759.55,1758.635,1758.949,0.0233
1320625200000,1759,1759.466,1758.966,1759.367,0.0313
1320625500000,1759.417,1759.417,1758.184,1758.227,0.0553
1320625800000,1758.257,1758.55,1757.888,1758.17,0.042
1320626100000,1758.173,1759.949,1758.161,1759.716,0.0515
1320626400000,1759.684,1759.967,1759.522,1759.922,0.0286
1320626700000,1759.941,1760.04,1758.733,1759.037,0.0643
1320627000000,1759.101,1759.84,1758.892,1758.892,0.0576
1320627300000,1759.019,1759.479,1758.867,1759.305,0.0852
1320627600000,1759.301,1761.64,1759.158,1760.856,0.2005
1320627900000,1760.864,1762.986,1760.525,1762.689,0.2375
1320628200000,1762.692,1764.805,1762.197,1764.332,0.2221
1320628500000,1764.276,1766.046,1763.742,1765.585,0.2003
1320628800000,1765.576,1765.576,1763.634,1764.22,0.2594
1320629100000,1764.178,1764.658,1763.584,1764.545,0.1491
1320629400000,1764.553,1764.56,1763.715,1763.715,0.0978
1320629700000,1763.683,1764.139,1763.622,1763.764,0.0999
1320630000000,1763.711,1763.848,1763.498,1763.582,0.0608
1320630300000,1763.598,1763.872,1763.338,1763.706,0.0977
1320630600000,1763.702,1764.008,1763.615,1763.88,0.0806
1320630900000,1763.894,1765.661,1763.873,1764.385,0.2232
1320631200000,1764.371,1764.705,1764.267,1764.299,0.0966
1320631500000,1764.269,1764.295,1763.359,1763.544,0.0945
1320631800000,1763.543,1763.745,1763.269,1763.669,0.0744
1320632100000,1763.661,1765.001,1763.661,1764.839,0.0833
1320632400000,1764.88,1766.434,1764.762,1765.707,0.1712
1320632700000,1765.746,1765.93,1764.407,1764.867,0.1229
1320633000000,1764.859,1765.124,1764.348,1764.385,0.0851
1320633300000,1764.409,1764.808,1764.257,1764.419,0.0841
1320633600000,1764.446,1764.909,1764.282,1764.895,0.0842
1320633900000,1764.95,1766.461,1764.95,1766.421,0.1031
1320634200000,1766.435,1770.048,1766.299,1768.536,0.303
1320634500000,1768.528,1770.837,1768.423,1768.885,0.1744
1320634800000,1768.923,1769.89,1767.346,1767.74,0.2002
1320635100000,1767.742,1768.14,1765.887,1766.158,0.183
1320635400000,1766.212,1767.9,1766.173,1767.36,0.1685
1320635700000,1767.324,1767.84,1766.222,1767.291,0.1147
1320636000000,1767.263,1769.346,1767.246,1768.63,0.1214
1320636300000,1768.634,1769.051,1767.788,1768.576,0.1063
1320636600000,1768.587,1770.521,1768.291,1769.786,0.1142
1320636900000,1769.821,1770.496,1769.475,1770.184,0.0829
1320637200000,1770.14,1771.101,1769.809,1770.849,0.0855
1320637500000,1770.922,1771.201,1769.499,1769.834,0.1439
1320637800000,1769.788,1770.539,1769.598,1770.072,0.1294
1320638100000,1770.082,1770.082,1768.806,1769.341,0.0985
1320638400000,1769.357,1770.021,1769.357,1769.871,0.0934
1320638700000,1769.885,1770.24,1769.831,1769.836,0.0583
1320639000000,1769.813,1770.302,1769.721,1769.775,0.078
1320639300000,1769.833,1771.215,1769.833,1770.957,0.1088
1320639600000,1770.976,1771.671,1770.968,1771.336,0.0829
1320639900000,1771.322,1772.05,1771.301,1771.801,0.0996
1320640200000,1771.773,1772.25,1771.337,1771.529,0.0876
1320640500000,1771.542,1771.548,1770.706,1771.019,0.0929
1320640800000,1771.03,1771.03,1770.34,1770.49,0.0667
1320641100000,1770.543,1770.831,1769.806,1770.153,0.0745
1320641400000,1770.209,1770.445,1769.784,1769.791,0.0579
1320641700000,1769.792,1770.694,1769.792,1770.694,0.0432
1320642000000,1770.742,1771.19,1770.497,1770.714,0.081
1320642300000,1770.725,1771.064,1770.141,1770.209,0.0428
1320642600000,1770.247,1770.688,1770.146,1770.597,0.0805
1320642900000,1770.613,1770.712,1769.676,1770.109,0.0659
1320643200000,1770.102,1770.164,1769.962,1770.059,0.024
1320643500000,1770.057,1770.381,1769.768,1769.768,0.0328
1320643800000,1769.749,1770.227,1769.657,1770.099,0.0525
1320644100000,1770.114,1770.472,1770.056,1770.419,0.1245
1320644400000,1770.391,1770.582,1770.184,1770.573,0.0602
1320644700000,1770.601,1771.374,1770.59,1771.183,0.1067
1320645000000,1771.117,1772.384,1771.016,1771.522,0.1393
1320645300000,1771.544,1772.004,1771.449,1771.762,0.0923
1320645600000,1771.75,1772.22,1770.109,1770.453,0.1266
1320645900000,1770.377,1770.494,1769.888,1770.124,0.0812
1320646200000,1770.124,1770.529,1769.67,1769.76,0.0681
1320646500000,1769.84,1770.303,1769.84,1770.242,0.0421
1320646800000,1770.247,1770.763,1770.02,1770.17,0.066
1320647100000,1770.204,1770.385,1769.947,1770.241,0.0608
1320647400000,1770.275,1770.678,1770.072,1770.638,0.0702
1320647700000,1770.659,1770.725,1770.216,1770.71,0.0488
1320648000000,1770.721,1770.946,1770.297,1770.416,0.0531
1320648300000,1770.415,1770.72,1770.091,1770.356,0.0474
1320648600000,1770.35,1770.38,1769.764,1769.912,0.056
1320648900000,1769.901,1771.1,1769.901,1771.1,0.0901
1320649200000,1771.089,1773.13,1770.299,1772.839,0.162
1320649500000,1772.877,1772.877,1771.707,1771.858,0.1423
1320649800000,1771.86,1772.093,1770.347,1770.579,0.1276
1320650100000,1770.637,1771.282,1770.578,1771.054,0.1071
1320650400000,1771.081,1771.251,1767.903,1768.547,0.2046
1320650700000,1768.591,1768.969,1768.134,1768.374,0.1622
1320651000000,1768.391,1769.49,1768.38,1768.809,0.1453
1320651300000,1768.836,1769.381,1768.812,1769.326,0.1101
1320651600000,1769.288,1769.901,1768.466,1769.764,0.1657
1320651900000,1769.789,1770.693,1769.789,1769.995,0.1459
1320652200000,1769.87,1770.349,1769.572,1770.254,0.1429
1320652500000,1770.167,1770.167,1768.475,1768.492,0.1777
1320652800000,1768.546,1769.207,1767.969,1768.792,0.175
1320653100000,1768.808,1770.076,1768.652,1769.916,0.1778
1320653400000,1769.903,1769.947,1767.942,1768.059,0.1606
1320653700000,1768.101,1768.782,1767.637,1768.514,0.1896
1320654000000,1768.482,1768.68,1767.572,1768.26,0.1724
1320654300000,1768.283,1768.874,1766.625,1767.044,0.2144
1320654600000,1767.041,1767.337,1766.288,1766.981,0.1924
1320654900000,1767.028,1768.003,1766.531,1767.242,0.1821
1320655200000,1767.089,1768.125,1766.806,1768.058,0.1823
1320655500000,1768.009,1768.775,1766.873,1768.707,0.1831
1320655800000,1768.752,1768.975,1767.866,1768.148,0.1618
1320656100000,1768.182,1768.182,1766.271,1766.621,0.1804
1320656400000,1766.608,1767.787,1766.608,1767.443,0.1136
1320656700000,1767.412,1767.492,1766.012,1766.418,0.1375
1320657000000,1766.409,1766.548,1764.461,1764.58,0.1419
1320657300000,1764.622,1764.946,1763.548,1764.268,0.1578
1320657600000,1764.336,1764.741,1763.735,1764.673,0.1218
1320657900000,1764.697,1765.048,1763.721,1764.298,0.1193
1320658200000,1764.294,1765.428,1763.982,1765.198,0.1135
1320658500000,1765.247,1765.805,1764.586,1765.366,0.1338
1320658800000,1765.361,1765.531,1763.379,1763.379,0.1518
1320659100000,1763.387,1763.676,1762.262,1762.967,0.162
1320659400000,1762.996,1763.983,1762.736,1763.538,0.1501
1320659700000,1763.522,1764.433,1762.888,1764.272,0.1001
1320660000000,1764.259,1764.285,1763.49,1763.708,0.1247
1320660300000,1763.692,1764.086,1763.057,1763.738,0.1178
1320660600000,1763.81,1764.241,1763.483,1763.776,0.1059
1320660900000,1763.825,1764.751,1763.468,1764.709,0.1008
