timestamp,open,high,low,close,volume
1673606700000,1904.275,1904.735,1904.135,1904.655,0.0949
1673607000000,1904.655,1904.925,1904.035,1904.575,0.0715
1673607300000,1904.565,1906.115,1904.515,1905.945,0.073
1673607600000,1905.935,1906.255,1905.045,1906.135,0.0923
1673607900000,1906.105,1906.865,1905.685,1906.135,0.0583
1673608200000,1906.155,1906.335,1904.665,1905.068,0.1451
1673608500000,1905.135,1905.575,1904.445,1904.625,0.0797
1673608800000,1904.625,1904.945,1903.485,1903.545,0.086
1673609100000,1903.575,1904.145,1903.335,1903.565,0.1128
1673609400000,1903.565,1903.595,1902.128,1902.128,0.1992
1673609700000,1902.128,1902.825,1901.845,1901.975,0.1327
1673610000000,1901.955,1902.515,1901.645,1902.235,0.0879
1673610300000,1902.245,1902.245,1901.045,1901.435,0.1019
1673610600000,1901.405,1901.705,1901.005,1901.235,0.0833
1673610900000,1901.215,1901.815,1898.795,1899.625,0.1371
1673611200000,1899.595,1900.525,1899.195,1900.125,0.1071
1673611500000,1900.135,1900.795,1899.935,1900.065,0.0898
1673611800000,1900.065,1900.195,1899.395,1899.485,0.0813
1673612100000,1899.505,1901.325,1899.475,1900.735,0.0997
1673612400000,1900.725,1900.995,1898.845,1899.075,0.1183
1673612700000,1899.025,1899.155,1895.268,1896.225,0.5837
1673613000000,1896.205,1896.655,1893.707,1896.345,0.3728
1673613300000,1896.345,1896.995,1895.915,1896.645,0.1412
1673613600000,1896.645,1896.975,1895.295,1896.065,0.1073
1673613900000,1896.075,1896.845,1895.615,1896.375,0.0979
1673614200000,1896.355,1896.715,1895.755,1896.015,0.0885
1673614500000,1896.025,1896.515,1895.365,1896.485,0.0874
1673614800000,1896.495,1896.515,1893.615,1894.675,0.1935
1673615100000,1894.685,1896.545,1894.505,1894.945,0.1466
1673615400000,1894.965,1896.685,1893.875,1896.215,0.178
1673615700000,1896.215,1896.785,1895.265,1895.785,0.1354
1673616000000,1895.805,1898.425,1895.335,1896.815,0.2646
1673616300000,1896.825,1898.335,1896.335,1897.928,0.1758
1673616600000,1897.958,1898.515,1896.268,1897.325,0.364
1673616900000,1897.255,1898.875,1896.195,1898.745,0.1522
1673617200000,1898.765,1900.005,1898.565,1899.498,0.3171
1673617500000,1899.468,1899.968,1898.248,1899.088,0.3514
1673617800000,1899.088,1900.075,1898.458,1898.618,0.2888
1673618100000,1898.678,1899.975,1898.385,1899.945,0.196
1673618400000,1899.945,1900.495,1899.305,1899.305,0.1686
1673618700000,1899.325,1901.785,1899.025,1901.765,0.1593
1673619000000,1901.785,1903.425,1901.465,1901.978,0.1327
1673619300000,1901.978,1902.925,1900.765,1901.065,0.1161
1673619600000,1901.035,1902.498,1900.855,1901.325,0.1274
1673619900000,1901.315,1903.005,1900.955,1901.805,0.1674
1673620200000,1901.815,1904.905,1901.255,1904.405,0.3015
1673620500000,1904.405,1906.325,1904.005,1906.225,0.2823
1673620800000,1906.288,1907.478,1905.815,1906.998,0.7381
1673621100000,1906.998,1909.545,1906.577,1909.285,0.5626
1673621400000,1909.275,1912.158,1909.258,1909.835,0.958
1673621700000,1909.837,1911.607,1909.457,1911.447,0.4205
1673622000000,1911.437,1912.897,1906.595,1909.345,0.5613
1673622300000,1909.375,1911.165,1908.525,1908.675,0.2257
1673622600000,1908.665,1910.985,1908.385,1909.925,0.3155
1673622900000,1909.965,1911.258,1909.965,1910.998,0.4876
1673623200000,1911.008,1912.868,1910.658,1911.448,0.7169
1673623500000,1911.548,1912.338,1910.858,1912.018,0.5525
1673623800000,1912.018,1912.898,1911.245,1912.198,0.3827
1673624100000,1912.198,1912.605,1911.535,1911.848,0.1469
1673624400000,1911.848,1913.805,1911.848,1913.115,0.2223
1673624700000,1913.135,1916.355,1913.125,1914.215,0.3214
1673625000000,1914.155,1914.998,1913.297,1913.948,0.2978
1673625300000,1913.948,1914.348,1912.948,1913.598,0.3121
1673625600000,1913.545,1914.398,1912.245,1912.475,0.1679
1673625900000,1912.465,1912.478,1910.488,1911.948,0.4078
1673626200000,1911.965,1912.385,1910.417,1910.898,0.1832
1673626500000,1910.918,1911.375,1910.355,1911.375,0.2578
1673626800000,1911.365,1911.975,1911.255,1911.885,0.1205
1673627100000,1911.875,1913.005,1911.725,1912.505,0.0973
1673627400000,1912.485,1912.895,1911.315,1911.605,0.172
1673627700000,1911.585,1911.725,1910.815,1910.978,0.1577
1673628000000,1910.985,1911.615,1910.325,1911.345,0.2363
1673628300000,1911.325,1911.325,1909.285,1909.958,0.4015
1673628600000,1909.898,1912.245,1909.467,1912.245,0.3795
1673628900000,1912.135,1912.658,1911.178,1912.108,0.2463
1673629200000,1912.108,1912.618,1910.987,1911.275,0.3375
1673629500000,1911.285,1912.765,1910.865,1912.398,0.1004
1673629800000,1912.388,1913.208,1912.128,1912.925,0.2119
1673630100000,1912.945,1914.845,1912.845,1914.335,0.1698
1673630400000,1914.315,1915.875,1914.275,1915.415,0.0905
1673630700000,1915.435,1915.848,1914.975,1915.848,0.0671
1673631000000,1915.848,1917.048,1915.315,1916.148,0.2212
1673631300000,1916.137,1916.998,1916.028,1916.148,0.2779
1673631600000,1916.148,1916.348,1915.038,1915.878,0.1755
1673631900000,1915.878,1917.298,1915.788,1916.748,0.2573
1673632200000,1916.748,1916.858,1916.348,1916.468,0.2122
1673632500000,1916.468,1917.685,1916.358,1916.778,0.2764
1673632800000,1916.778,1917.725,1916.588,1917.308,0.2197
1673633100000,1917.278,1917.948,1917.058,1917.558,0.1836
1673633400000,1917.648,1918.945,1917.648,1918.645,0.1409
1673633700000,1918.655,1919.215,1918.015,1918.015,0.0835
1673634000000,1917.985,1918.115,1916.718,1917.508,0.2251
1673634300000,1917.538,1918.548,1917.148,1918.468,0.3794
1673634600000,1918.468,1919.395,1918.388,1918.998,0.2184
1673634900000,1918.958,1920.515,1918.888,1920.448,0.3182
1673635200000,1920.458,1921.798,1920.375,1921.565,0.2595
1673635500000,1921.548,1921.615,1920.635,1921.018,0.1253
1673635800000,1921.025,1921.438,1919.665,1919.715,0.1383
1673636100000,1919.735,1919.815,1918.798,1919.497,0.0942
1673636400000,1919.477,1920.698,1919.468,1919.648,0.2769
1673636700000,1919.648,1920.248,1919.108,1919.465,0.1772
1673637000000,1919.495,1920.928,1919.495,1920.548,0.1489
1673637300000,1920.618,1920.748,1919.768,1919.838,0.2213
1673637600000,1919.838,1919.838,1919.048,1919.508,0.2265
1673637900000,1919.548,1920.478,1919.448,1919.705,0.2619
1673638200000,1919.697,1921.488,1919.635,1920.685,0.1344
1673638500000,1920.687,1921.348,1920.525,1921.035,0.1319
1673638800000,1921.025,1921.135,1920.255,1920.415,0.0356
1673639100000,1920.425,1920.575,1919.975,1920.575,0.0427
1673639400000,1920.555,1920.555,1919.878,1920.275,0.0539
1673639700000,1920.285,1920.365,1919.515,1919.945,0.0455
1673640000000,1919.968,1920.085,1919.335,1919.595,0.0641
1673640300000,1919.575,1919.575,1919.115,1919.288,0.04
1673640600000,1919.295,1919.505,1918.978,1919.335,0.039
1673640900000,1919.335,1919.525,1919.248,1919.305,0.03
1673641200000,1919.305,1919.525,1919.078,1919.525,0.0322
1673641500000,1919.495,1920.005,1919.318,1919.985,0.0404
1673641800000,1919.965,1920.135,1919.098,1919.098,0.0806
1673642100000,1918.987,1919.635,1918.918,1919.635,0.0904
1673642400000,1919.645,1920.368,1919.498,1920.368,0.1059
1673642700000,1920.408,1920.578,1919.605,1919.648,0.0926
1673643000000,1919.665,1921.348,1919.555,1921.208,0.1026
1673643300000,1921.208,1921.298,1920.248,1920.598,0.1302
1673643600000,1920.498,1920.898,1919.698,1919.898,0.0745
1673643900000,1919.898,1920.198,1919.798,1919.798,0.0229
1673644200000,1919.898,1919.898,1918.955,1918.968,0.0507
1673644500000,1919.068,1919.088,1918.315,1918.608,0.0667
1673644800000,1918.648,1919.288,1918.468,1919.128,0.0389
1673645100000,1919.048,1920.165,1919.048,1919.895,0.041
1673645400000,1919.855,1919.975,1919.348,1919.448,0.0102
1673645700000,1919.548,1919.855,1919.355,1919.748,0.011
1673646000000,1919.815,1920.015,1919.435,1919.848,0.0091
1673646300000,1919.848,1920.248,1919.815,1920.148,0.0126
1673646600000,1920.248,1920.948,1920.248,1920.548,0.0135
1673646900000,1920.468,1920.748,1919.327,1919.398,0.0359
1673823600000,1920.337,1922.047,1918.077,1918.117,0.2093
1673823900000,1918.117,1921.767,1917.502,1919.247,0.2214
1673824200000,1919.117,1919.727,1918.115,1918.447,0.1453
1673824500000,1918.627,1919.735,1918.515,1919.458,0.1176
1673824800000,1919.457,1920.305,1918.908,1919.067,0.3046
1673825100000,1919.067,1919.327,1918.835,1918.927,0.1356
1673825400000,1918.945,1919.507,1918.745,1919.365,0.1124
1673825700000,1919.365,1919.525,1918.798,1918.878,0.0659
1673826000000,1918.878,1919.485,1918.417,1918.438,0.1126
1673826300000,1918.428,1918.468,1917.588,1917.735,0.1433
1673826600000,1917.758,1918.278,1917.338,1917.465,0.1304
1673826900000,1917.465,1917.615,1916.795,1916.845,0.0214
1673827200000,1916.865,1917.215,1916.695,1917.035,0.0528
1673827500000,1917.055,1918.075,1916.875,1917.565,0.0541
1673827800000,1917.565,1918.775,1917.335,1918.455,0.0488
1673828100000,1918.445,1918.485,1917.497,1917.578,0.0526
1673828400000,1917.578,1918.695,1917.037,1918.415,0.1925
1673828700000,1918.435,1918.495,1917.765,1917.765,0.036
1673829000000,1917.785,1918.845,1917.745,1918.775,0.0504
1673829300000,1918.785,1919.045,1918.635,1919.045,0.0407
1673829600000,1919.045,1919.105,1917.415,1918.225,0.0857
1673829900000,1918.225,1918.415,1917.835,1918.185,0.0473
1673830200000,1918.185,1919.375,1918.025,1918.945,0.0704
1673830500000,1918.945,1919.825,1918.835,1919.045,0.099
1673830800000,1918.945,1920.048,1918.245,1919.605,0.2684
1673831100000,1919.635,1920.288,1919.315,1920.288,0.1975
1673831400000,1920.308,1920.308,1918.848,1918.848,0.3512
1673831700000,1918.868,1921.085,1918.848,1920.865,0.3229
1673832000000,1920.865,1922.145,1920.425,1921.855,0.102
1673832300000,1921.835,1921.845,1920.038,1921.075,0.1553
1673832600000,1921.055,1921.675,1920.695,1920.785,0.1008
1673832900000,1920.765,1921.078,1918.958,1919.118,0.3031
1673833200000,1919.148,1920.557,1919.148,1920.278,0.3843
1673833500000,1920.307,1920.568,1919.167,1920.528,0.3799
1673833800000,1920.558,1921.008,1920.298,1920.688,0.269
1673834100000,1920.738,1924.525,1920.648,1924.115,0.155
1673834400000,1924.115,1924.925,1923.795,1924.535,0.098
1673834700000,1924.535,1924.945,1923.528,1923.855,0.1535
1673835000000,1923.845,1924.148,1922.595,1923.288,0.1881
1673835300000,1923.288,1924.195,1923.235,1923.515,0.0787
1673835600000,1923.525,1924.235,1923.515,1923.925,0.0671
1673835900000,1923.925,1925.305,1923.795,1925.005,0.0725
1673836200000,1925.025,1925.985,1925.025,1925.475,0.0822
1673836500000,1925.445,1925.785,1925.058,1925.205,0.0455
1673836800000,1925.195,1925.968,1925.135,1925.348,0.1604
1673837100000,1925.318,1926.405,1925.188,1926.365,0.0905
1673837400000,1926.375,1926.825,1925.728,1926.605,0.0797
1673837700000,1926.595,1928.735,1926.195,1928.275,0.1744
1673838000000,1928.245,1928.885,1926.248,1926.248,0.1532
1673838300000,1926.248,1926.455,1925.918,1926.245,0.0969
1673838600000,1926.265,1926.408,1924.695,1924.768,0.0976
1673838900000,1924.828,1925.755,1924.828,1925.315,0.097
1673839200000,1925.305,1925.335,1924.805,1924.995,0.0546
1673839500000,1924.985,1925.145,1924.575,1924.675,0.0542
1673839800000,1924.685,1925.005,1924.465,1924.685,0.0604
1673840100000,1924.675,1925.228,1924.625,1925.195,0.116
1673840400000,1925.165,1926.085,1925.135,1926.045,0.0253
1673840700000,1926.015,1926.095,1925.468,1925.595,0.0362
1673841000000,1925.595,1925.915,1925.468,1925.895,0.0228
1673841300000,1925.915,1926.485,1925.845,1926.295,0.0225
1673841600000,1926.295,1926.935,1926.235,1926.755,0.0258
1673841900000,1926.725,1926.895,1926.275,1926.305,0.0265
1673842200000,1926.305,1926.325,1925.015,1925.225,0.0587
1673842500000,1925.227,1925.237,1924.615,1924.727,0.1389
1673842800000,1924.727,1924.998,1924.658,1924.945,0.1385
1673843100000,1924.955,1925.148,1924.855,1925.015,0.0667
1673843400000,1925.015,1925.048,1924.575,1924.605,0.0346
1673843700000,1924.585,1924.675,1923.925,1924.015,0.011
1673844000000,1923.995,1924.475,1923.915,1924.278,0.0426
1673844300000,1924.248,1924.298,1923.635,1923.765,0.0643
1673844600000,1923.785,1923.985,1922.788,1922.788,0.0739
1673844900000,1922.808,1922.878,1921.808,1922.175,0.2554
1673845200000,1922.185,1922.238,1920.325,1920.335,0.1713
1673845500000,1920.355,1921.555,1920.317,1921.465,0.0491
1673845800000,1921.485,1922.175,1921.365,1921.605,0.0299
1673846100000,1921.615,1921.865,1921.365,1921.445,0.0237
1673846400000,1921.455,1921.455,1920.525,1920.615,0.0264
1673846700000,1920.605,1920.675,1919.575,1919.645,0.0519
1673847000000,1919.698,1920.087,1919.485,1920.005,0.1571
1673847300000,1920.015,1920.435,1919.665,1920.095,0.0404
1673847600000,1920.135,1920.195,1918.935,1918.965,0.0388
1673847900000,1918.985,1919.185,1916.748,1917.418,0.1491
1673848200000,1917.398,1917.698,1917.235,1917.375,0.1006
1673848500000,1917.395,1919.485,1917.325,1919.415,0.0599
1673848800000,1919.435,1919.785,1919.065,1919.475,0.0832
1673849100000,1919.505,1920.635,1919.435,1920.325,0.0502
1673849400000,1920.345,1920.495,1919.745,1920.495,0.0419
1673849700000,1920.475,1920.745,1919.625,1920.025,0.0287
1673850000000,1920.015,1920.015,1918.265,1918.395,0.0427
1673850300000,1918.375,1918.375,1916.435,1916.475,0.2626
1673850600000,1916.455,1916.665,1914.665,1914.985,0.1082
1673850900000,1915.015,1915.295,1914.485,1914.805,0.0869
1673851200000,1914.825,1915.435,1914.545,1914.705,0.0478
1673851500000,1914.725,1914.795,1913.195,1914.175,0.155
1673851800000,1914.185,1915.865,1914.115,1915.815,0.13
1673852100000,1915.835,1916.295,1915.175,1915.745,0.0717
1673852400000,1915.705,1915.735,1913.535,1913.695,0.1211
1673852700000,1913.705,1915.215,1913.705,1914.965,0.0697
1673853000000,1914.975,1915.645,1914.575,1915.445,0.0709
1673853300000,1915.465,1916.555,1915.465,1916.365,0.06
1673853600000,1916.345,1916.825,1915.975,1916.545,0.0579
1673853900000,1916.525,1916.655,1915.195,1916.025,0.0682
1673854200000,1915.985,1916.845,1915.505,1915.835,0.074
1673854500000,1915.855,1916.118,1914.948,1916.118,0.2075
1673854800000,1916.148,1917.485,1916.035,1917.235,0.1159
1673855100000,1917.228,1917.228,1915.585,1915.925,0.1136
1673855400000,1915.925,1916.618,1915.488,1916.388,0.2652
1673855700000,1916.385,1917.325,1916.225,1917.018,0.1422
1673856000000,1916.978,1916.978,1915.505,1915.635,0.1466
1673856300000,1915.615,1915.635,1913.445,1913.925,0.1319
1673856600000,1913.935,1914.665,1913.145,1913.405,0.1146
1673856900000,1913.395,1914.635,1913.097,1914.545,0.0894
1673857200000,1914.525,1914.565,1913.127,1913.565,0.1324
1673857500000,1913.575,1913.575,1912.095,1912.328,0.2242
1673857800000,1912.305,1912.455,1911.387,1911.475,0.2312
1673858100000,1911.495,1912.975,1911.285,1912.365,0.0639
1673858400000,1912.335,1912.525,1911.385,1911.475,0.1064
1673858700000,1911.425,1911.848,1911.265,1911.445,0.0876
1673859000000,1911.418,1911.418,1910.665,1911.195,0.1453
1673859300000,1911.185,1912.115,1910.895,1911.635,0.0908
1673859600000,1911.645,1913.015,1911.515,1912.995,0.0712
1673859900000,1912.975,1913.285,1912.565,1913.095,0.0854
1673860200000,1913.095,1914.245,1913.045,1913.758,0.1382
1673860500000,1913.758,1914.328,1913.675,1914.058,0.1695
1673860800000,1914.058,1914.468,1913.758,1914.275,0.2326
1673861100000,1914.275,1915.375,1913.485,1914.805,0.2373
1673861400000,1914.785,1916.048,1914.455,1914.635,0.0839
1673861700000,1914.605,1917.375,1914.485,1916.735,0.0939
1673862000000,1916.755,1917.045,1916.335,1916.955,0.0401
1673862300000,1916.935,1917.145,1916.775,1917.075,0.0313
1673862600000,1917.095,1917.685,1917.058,1917.595,0.0642
1673862900000,1917.565,1917.865,1917.305,1917.475,0.0523
1673863200000,1917.495,1917.698,1916.978,1916.978,0.0737
1673863500000,1916.978,1917.008,1916.378,1916.878,0.1309
1673863800000,1916.868,1917.718,1916.055,1916.238,0.1664
1673864100000,1916.258,1916.798,1915.865,1916.055,0.1249
1673864400000,1916.025,1916.955,1916.025,1916.665,0.0587
1673864700000,1916.685,1916.838,1915.945,1915.995,0.0841
1673865000000,1916.005,1916.817,1914.648,1916.408,0.2774
1673865300000,1916.428,1916.845,1915.878,1915.878,0.0827
1673865600000,1915.888,1916.638,1915.825,1916.238,0.1204
1673865900000,1916.238,1916.498,1915.778,1916.078,0.1737
1673866200000,1916.148,1917.295,1915.785,1916.465,0.1356
1673866500000,1916.425,1916.588,1915.438,1915.488,0.1752
1673866800000,1915.505,1917.105,1915.505,1916.845,0.0706
1673867100000,1916.875,1917.245,1916.505,1916.775,0.0446
1673867400000,1916.795,1917.037,1916.318,1916.735,0.1542
1673867700000,1916.745,1917.715,1916.565,1917.445,0.0566
1673868000000,1917.435,1917.555,1916.765,1917.298,0.1639
1673868300000,1917.305,1917.925,1916.925,1917.665,0.0715
1673868600000,1917.665,1918.495,1917.535,1918.275,0.0703
1673868900000,1918.275,1918.435,1917.705,1917.925,0.0749
1673869200000,1917.945,1918.898,1917.915,1918.848,0.077
1673869500000,1918.848,1919.195,1917.748,1918.135,0.1061
1673869800000,1918.155,1918.415,1916.998,1917.008,0.0451
1673870100000,1917.098,1917.107,1916.185,1916.495,0.1237
1673870400000,1916.475,1917.065,1916.405,1917.018,0.0784
1673870700000,1917.018,1917.025,1915.918,1916.158,0.118
1673871000000,1916.158,1916.695,1915.278,1916.295,0.2126
1673871300000,1916.315,1916.808,1916.198,1916.485,0.0853
1673871600000,1916.505,1916.635,1915.105,1915.975,0.0772
1673871900000,1916.005,1916.465,1915.685,1916.128,0.0426
1673872200000,1916.125,1916.135,1914.937,1915.668,0.2152
1673872500000,1915.668,1915.668,1914.575,1914.575,0.1547
1673872800000,1914.595,1915.168,1914.525,1914.545,0.0559
1673873100000,1914.565,1915.655,1914.565,1915.475,0.0676
1673873400000,1915.485,1915.955,1915.095,1915.635,0.0434
1673873700000,1915.615,1916.115,1914.735,1914.765,0.0444
1673874000000,1914.745,1915.095,1912.688,1913.835,0.1412
1673874300000,1913.825,1913.865,1912.535,1912.615,0.1076
1673874600000,1912.625,1913.585,1912.235,1913.235,0.1746
1673874900000,1913.215,1913.545,1911.975,1912.025,0.1403
1673875200000,1912.045,1913.245,1911.315,1911.685,0.1338
1673875500000,1911.665,1912.785,1911.425,1911.765,0.1029
1673875800000,1911.785,1913.115,1911.498,1912.555,0.1868
1673876100000,1912.588,1913.895,1912.485,1913.805,0.1305
1673876400000,1913.785,1914.535,1913.055,1913.878,0.1791
1673876700000,1913.868,1914.055,1913.488,1913.618,0.1518
1673877000000,1913.615,1913.695,1912.748,1913.478,0.2307
1673877300000,1913.478,1914.298,1912.735,1913.265,0.2429
1673877600000,1913.265,1913.715,1912.455,1912.765,0.068
1673877900000,1912.745,1914.498,1912.475,1914.005,0.0943
1673878200000,1914.028,1914.395,1912.658,1913.215,0.0876
1673878500000,1913.195,1913.698,1912.918,1913.345,0.1243
1673878800000,1913.335,1914.035,1913.115,1913.945,0.0465
1673879100000,1913.928,1914.665,1913.795,1914.205,0.0823
1673879400000,1914.215,1914.215,1913.005,1913.585,0.1178
1673879700000,1913.555,1914.075,1913.338,1914.065,0.1038
1673880000000,1914.088,1914.195,1913.605,1914.155,0.0907
1673880300000,1914.165,1915.275,1913.745,1914.995,0.0882
1673880600000,1914.985,1915.635,1914.645,1915.225,0.089
1673880900000,1915.215,1915.855,1915.058,1915.185,0.0814
1673881200000,1915.158,1916.955,1915.055,1916.455,0.1872
1673881500000,1916.445,1916.595,1915.478,1916.105,0.1099
1673881800000,1916.105,1916.505,1915.655,1915.875,0.0943
1673882100000,1915.875,1915.995,1915.215,1915.295,0.0675
1673882400000,1915.275,1915.735,1915.255,1915.425,0.0444
1673882700000,1915.425,1916.185,1915.335,1915.515,0.0478
1673883000000,1915.505,1915.525,1914.805,1915.025,0.058
1673883300000,1915.025,1915.485,1914.685,1915.265,0.0394
1673883600000,1915.275,1915.725,1915.255,1915.325,0.0346
1673883900000,1915.325,1915.405,1915.005,1915.085,0.0475
1673884200000,1915.085,1915.995,1915.015,1915.435,0.0572
1673884500000,1915.425,1915.975,1915.305,1915.975,0.0589
1673884800000,1915.965,1916.065,1914.905,1915.178,0.1962
1673885100000,1915.138,1916.005,1914.998,1915.498,0.142
1673885400000,1915.498,1915.955,1915.198,1915.845,0.058
1673885700000,1915.865,1915.985,1915.375,1915.598,0.046
1673886000000,1915.565,1915.565,1915.015,1915.168,0.1114
1673886300000,1915.168,1915.765,1914.775,1914.905,0.043
1673886600000,1914.885,1915.085,1914.385,1915.045,0.0562
1673886900000,1915.035,1915.255,1913.965,1914.105,0.0428
1673887200000,1914.095,1914.505,1913.505,1914.025,0.0505
1673887500000,1914.005,1914.765,1913.995,1914.245,0.0533
1673887800000,1914.265,1914.475,1913.895,1914.095,0.0352
1673888100000,1914.115,1914.275,1913.525,1913.525,0.0372
1673888400000,1913.515,1913.905,1913.245,1913.485,0.0482
1673888700000,1913.485,1913.735,1913.125,1913.285,0.0344
1673889000000,1913.305,1913.325,1912.845,1913.035,0.0344
1673889300000,1913.045,1913.055,1912.835,1912.935,0.0221
1673889600000,1912.935,1913.075,1912.755,1913.005,0.0199
1673889900000,1913.025,1913.305,1912.845,1912.885,0.0246
1673890200000,1912.865,1913.465,1912.765,1913.435,0.0288
1673890500000,1913.435,1913.565,1913.185,1913.285,0.032
1673890800000,1913.285,1913.455,1913.145,1913.335,0.0245
1673891100000,1913.335,1913.485,1913.065,1913.075,0.0278
1673891400000,1913.075,1913.705,1913.035,1913.605,0.0349
1673891700000,1913.615,1913.845,1913.565,1913.705,0.014
1673910000000,1914.837,1915.837,1913.967,1915.787,0.0996
1673910300000,1915.787,1916.387,1915.698,1916.097,0.0903
1673910600000,1916.107,1916.387,1915.615,1916.048,0.0824
1673910900000,1915.977,1916.167,1915.778,1915.898,0.1221
1673911200000,1915.898,1916.337,1915.887,1916.197,0.1029
1673911500000,1916.208,1916.865,1916.157,1916.785,0.0472
1673911800000,1916.815,1917.565,1916.745,1917.485,0.0254
1673912100000,1917.495,1917.795,1917.197,1917.775,0.017
1673912400000,1917.755,1918.285,1917.635,1918.065,0.0156
1673912700000,1918.055,1918.265,1917.775,1918.035,0.0149
1673913000000,1918.055,1918.085,1917.915,1918.025,0.0125
1673913300000,1918.045,1918.255,1917.835,1917.845,0.0114
1673913600000,1917.855,1918.405,1917.585,1918.375,0.0266
1673913900000,1918.365,1918.925,1917.878,1917.988,0.0518
1673914200000,1917.975,1918.735,1917.675,1918.305,0.0729
1673914500000,1918.285,1918.377,1918.085,1918.175,0.0451
1673914800000,1918.155,1918.297,1917.515,1917.528,0.0644
1673915100000,1917.465,1917.938,1917.328,1917.458,0.0638
1673915400000,1917.488,1917.528,1916.718,1917.228,0.0953
1673915700000,1917.175,1918.238,1917.108,1918.215,0.1101
1673916000000,1918.208,1918.208,1917.455,1917.538,0.0806
1673916300000,1917.518,1917.848,1917.418,1917.658,0.0999
1673916600000,1917.658,1918.538,1917.628,1918.338,0.2138
1673916900000,1918.358,1918.458,1917.898,1918.108,0.155
1673917200000,1918.075,1918.738,1917.865,1918.368,0.1149
1673917500000,1918.358,1918.608,1917.785,1917.975,0.0888
1673917800000,1917.978,1918.095,1914.145,1914.175,0.1634
1673918100000,1914.165,1915.265,1914.085,1914.895,0.0948
1673918400000,1914.945,1916.125,1914.935,1915.995,0.0808
1673918700000,1915.995,1916.655,1915.855,1916.395,0.0614
1673919000000,1916.405,1916.775,1914.415,1914.625,0.0759
1673919300000,1914.635,1914.865,1913.025,1913.845,0.1049
1673919600000,1913.845,1914.845,1913.635,1914.845,0.0678
1673919900000,1914.825,1915.175,1913.095,1913.245,0.0686
1673920200000,1913.275,1914.005,1913.015,1913.315,0.0807
1673920500000,1913.335,1913.865,1912.795,1912.965,0.0789
1673920800000,1912.985,1915.285,1912.915,1915.285,0.1105
1673921100000,1915.255,1915.915,1914.445,1915.635,0.0622
1673921400000,1915.655,1916.165,1915.535,1915.545,0.046
1673921700000,1915.535,1915.535,1913.585,1913.605,0.0942
1673922000000,1913.615,1913.788,1912.898,1913.245,0.1707
1673922300000,1913.215,1913.785,1912.255,1912.275,0.0459
1673922600000,1912.295,1912.315,1909.385,1910.165,0.2944
1673922900000,1910.145,1910.565,1909.635,1910.335,0.1409
1673923200000,1910.325,1910.435,1909.385,1909.775,0.056
1673923500000,1909.745,1911.215,1909.745,1911.025,0.062
1673923800000,1911.015,1911.045,1909.785,1910.095,0.0394
1673924100000,1910.095,1910.848,1909.485,1910.588,0.1449
1673924400000,1910.555,1911.305,1910.048,1910.748,0.1125
1673924700000,1910.748,1911.075,1910.177,1910.575,0.0789
1673925000000,1910.585,1910.715,1909.715,1910.185,0.0519
1673925300000,1910.215,1910.225,1909.385,1909.505,0.0359
1673925600000,1909.508,1910.537,1909.505,1910.418,0.0964
1673925900000,1910.447,1911.095,1910.205,1911.095,0.0574
1673926200000,1911.055,1911.115,1910.265,1910.335,0.0472
1673926500000,1910.355,1910.725,1910.077,1910.645,0.0457
1673926800000,1910.625,1910.815,1909.948,1910.725,0.043
1673927100000,1910.725,1910.795,1910.285,1910.385,0.0398
1673927400000,1910.355,1910.785,1909.995,1910.715,0.039
1673927700000,1910.755,1910.765,1909.975,1910.215,0.0362
1673928000000,1910.215,1910.395,1909.635,1910.345,0.0404
1673928300000,1910.365,1910.545,1909.035,1909.175,0.034
1673928600000,1909.175,1909.535,1908.985,1909.125,0.0382
1673928900000,1909.125,1909.805,1907.987,1909.795,0.1063
1673929200000,1909.815,1911.295,1909.775,1910.995,0.0621
1673929500000,1910.955,1911.015,1910.505,1910.645,0.0211
1673929800000,1910.605,1910.785,1910.465,1910.515,0.0203
1673930100000,1910.525,1911.295,1910.485,1910.865,0.0204
1673930400000,1910.885,1911.635,1910.865,1911.375,0.0202
1673930700000,1911.365,1911.705,1911.325,1911.445,0.0208
1673931000000,1911.415,1911.725,1911.225,1911.348,0.0368
1673931300000,1911.348,1911.718,1911.115,1911.235,0.1014
1673931600000,1911.245,1911.645,1910.975,1911.575,0.0331
1673931900000,1911.605,1911.905,1911.405,1911.835,0.0139
1673932200000,1911.825,1912.685,1911.805,1912.645,0.0276
1673932500000,1912.645,1913.155,1912.305,1912.955,0.0416
1673932800000,1912.935,1912.987,1912.445,1912.695,0.0283
1673933100000,1912.655,1912.765,1911.305,1911.358,0.0309
1673933400000,1911.335,1911.335,1909.985,1910.168,0.278
1673933700000,1910.168,1910.458,1909.125,1909.195,0.12
1673934000000,1909.175,1909.935,1908.928,1909.575,0.0875
1673934300000,1909.545,1909.935,1909.085,1909.365,0.1245
1673934600000,1909.328,1910.185,1909.325,1910.135,0.1205
1673934900000,1910.145,1911.345,1909.955,1910.975,0.0864
1673935200000,1910.975,1911.795,1910.815,1911.205,0.174
1673935500000,1911.195,1911.565,1910.875,1911.255,0.033
1673935800000,1911.275,1911.885,1910.895,1911.845,0.0478
1673936100000,1911.825,1911.835,1910.878,1910.878,0.1351
1673936400000,1910.878,1910.878,1909.848,1910.055,0.061
