timestamp,open,high,low,close,volume
1318009800000,1630.097,1631.783,1629.792,1631.716,0.1609
1318010100000,1631.765,1635.152,1631.765,1634.277,0.1866
1318010400000,1634.321,1634.729,1632.753,1634.577,0.2549
1318010700000,1634.614,1635.89,1634.41,1634.587,0.1998
1318011000000,1634.66,1635.623,1631.792,1632.908,0.2502
1318011300000,1632.986,1634.346,1631.879,1633.542,0.2686
1318011600000,1633.525,1634.681,1632.651,1632.963,0.3015
1318011900000,1632.959,1635.178,1632.471,1634.11,0.3212
1318012200000,1634.067,1635.425,1633.157,1634.919,0.2416
1318012500000,1634.907,1635.435,1634.07,1634.502,0.2567
1318012800000,1634.479,1634.536,1633.365,1633.365,0.2173
1318013100000,1633.441,1635.296,1632.528,1635.258,0.1969
1318013400000,1635.033,1635.953,1634.869,1635.168,0.1665
1318013700000,1635.186,1637.359,1635.086,1636.723,0.1985
1318014000000,1636.722,1637.307,1636.041,1636.772,0.1349
1318014300000,1636.744,1637.535,1636.363,1637.203,0.0747
1318014600000,1637.191,1637.624,1636.759,1637.31,0.0512
1318014900000,1637.309,1639.504,1637.172,1638.274,0.0758
1318015200000,1638.221,1640.298,1637.986,1638.864,0.1075
1318015500000,1638.851,1639.032,1636.292,1637.79,0.1243
1318015800000,1637.823,1639.267,1637.752,1638.098,0.0647
1318016100000,1637.994,1639.183,1637.778,1638.998,0.0773
1318016400000,1638.985,1639.032,1637.557,1638.476,0.0996
1318016700000,1638.59,1639.062,1637.702,1638.981,0.1504
1318017000000,1639.025,1639.239,1637.573,1637.803,0.1318
1318017300000,1637.805,1638.246,1635.493,1635.652,0.1213
1318017600000,1635.665,1638.942,1635.665,1638.942,0.068
1318017900000,1639.065,1640.53,1638.444,1638.444,0.0572
1318018200000,1638.378,1639.951,1637.54,1639.455,0.0621
1318018500000,1639.57,1639.665,1637.499,1637.511,0.0558
1318018800000,1637.458,1637.977,1637.458,1637.796,0.0321
1318019100000,1637.704,1638.603,1636.299,1637.483,0.0701
1318019400000,1637.476,1637.708,1637.165,1637.708,0.0406
1318019700000,1637.703,1638.008,1637.565,1637.866,0.0213
1318020000000,1637.776,1637.956,1637.609,1637.82,0.0171
1318020300000,1637.778,1638.069,1637.645,1637.786,0.0141
1318020600000,1637.882,1638.054,1636.546,1636.731,0.0299
1318020900000,1636.661,1637.976,1636.249,1637.473,0.0669
1318194000000,1637.083,1637.287,1636.964,1637.198,0.0544
1318194600000,1637.23,1637.34,1637.04,1637.174,0.0213
1318195200000,1637.162,1637.218,1637.016,1637.132,0.0197
1318195800000,1637.124,1637.248,1636.829,1637.172,0.017
1318196400000,1637.307,1637.354,1637.182,1637.182,0.0088
1318197000000,1637.3,1638.586,1637.279,1638.529,0.0269
1318197300000,1638.562,1638.562,1637.912,1638.178,0.023
1318197600000,1637.787,1639.895,1637.787,1639.06,0.039
1318197900000,1639.192,1639.512,1638.9,1639.403,0.0142
1318198200000,1639.434,1641.627,1639.035,1641.627,0.0232
1318198500000,1641.305,1642.081,1641.038,1641.225,0.0296
1318198800000,1641.143,1642.019,1641.143,1641.822,0.0163
1318199100000,1642.042,1643.366,1641.593,1642.593,0.0287
1318199400000,1642.572,1643.05,1642.572,1642.913,0.0138
1318199700000,1643.001,1643.436,1641.32,1641.32,0.0254
1318200000000,1641.279,1641.447,1640.815,1640.925,0.0161
1318200300000,1640.996,1641.042,1640.607,1640.65,0.0144
1318200600000,1640.629,1640.776,1640.388,1640.551,0.007
1318200900000,1640.466,1640.466,1639.548,1640.173,0.0161
1318201200000,1640.189,1640.189,1639.651,1639.94,0.0115
1318201500000,1639.335,1640.649,1639.335,1640.629,0.0217
1318201800000,1640.649,1643.754,1640.649,1643.754,0.0444
1318202100000,1643.821,1644.747,1643.784,1644.377,0.0432
1318202400000,1644.294,1644.73,1643.997,1644.563,0.0231
1318202700000,1644.636,1644.715,1643.987,1644.546,0.0191
1318203000000,1644.617,1645.039,1644.263,1644.263,0.0304
1318203300000,1644.177,1644.872,1644.143,1644.798,0.0226
1318203600000,1644.845,1645.326,1644.817,1645.293,0.0119
1318203900000,1645.332,1645.744,1645.299,1645.621,0.0244
1318204200000,1645.695,1645.763,1645.317,1645.46,0.0182
1318204500000,1645.387,1645.464,1644.127,1644.402,0.0766
1318204800000,1645.224,1645.303,1644.524,1645.059,0.0385
1318205100000,1645.087,1645.829,1644.631,1645.536,0.0498
1318205400000,1645.617,1646.521,1645.282,1646.521,0.0749
1318205700000,1646.389,1647.259,1645.765,1646.795,0.0671
1318206000000,1646.784,1646.885,1644.224,1646.363,0.1168
1318206300000,1646.407,1647.132,1646.094,1646.702,0.0814
1318206600000,1646.86,1647.519,1646.361,1646.468,0.0508
1318206900000,1646.505,1646.512,1645.451,1645.873,0.0559
1318207200000,1645.878,1647.448,1645.796,1646.987,0.0702
1318207500000,1647.007,1647.007,1646.084,1646.55,0.0611
1318207800000,1646.494,1647.251,1646.494,1647,0.0506
1318208100000,1647.039,1647.833,1646.903,1647.619,0.0738
1318208400000,1647.614,1649.663,1647.481,1649.367,0.2524
1318208700000,1649.343,1651.221,1649.227,1651.221,0.1503
1318209000000,1651.256,1652.726,1650.383,1652.219,0.1764
1318209300000,1652.121,1652.726,1651.221,1651.672,0.18
1318209600000,1651.705,1651.707,1650.742,1650.742,0.1062
1318209900000,1650.739,1652.461,1650.379,1652.275,0.1734
1318210200000,1652.192,1652.696,1651.484,1651.837,0.1342
1318210500000,1651.895,1652.933,1651.774,1652.042,0.1022
1318210800000,1652.022,1652.564,1651.212,1651.232,0.11
1318211100000,1651.226,1652.09,1650.547,1651.934,0.1433
1318211400000,1651.899,1652.712,1651.889,1652.682,0.0942
1318211700000,1652.651,1653.094,1652.649,1652.944,0.0636
1318212000000,1652.839,1653.756,1651.623,1652.168,0.1086
1318212300000,1652.174,1652.669,1651.851,1652.073,0.0572
1318212600000,1652.072,1652.802,1651.329,1652.549,0.0933
1318212900000,1652.552,1652.552,1651.734,1651.975,0.0436
1318213200000,1651.858,1652.252,1651.805,1651.868,0.0275
1318213500000,1651.722,1651.968,1650.883,1650.978,0.031
1318213800000,1650.977,1650.977,1648.598,1649.028,0.1156
1318214100000,1649.026,1649.135,1647.583,1648.22,0.134
1318214400000,1648.26,1649.37,1648.26,1649.121,0.0789
1318214700000,1649.172,1649.641,1648.792,1649.284,0.0695
1318215000000,1649.274,1651.075,1649.149,1650.777,0.1007
1318215300000,1650.769,1652.301,1650.115,1650.561,0.1275
1318215600000,1650.578,1652.677,1650.481,1652.677,0.0927
1318215900000,1652.549,1653.093,1652.534,1653.013,0.087
1318216200000,1652.983,1653.012,1651.125,1651.737,0.0893
1318216500000,1651.725,1651.771,1650.756,1650.892,0.0235
1318216800000,1651,1651.775,1650.929,1651.525,0.0495
1318217100000,1651.57,1652.102,1651.258,1652.102,0.0747
1318217400000,1652.152,1652.152,1650.648,1650.665,0.0306
1318217700000,1650.664,1650.664,1648.773,1649.018,0.0428
1318218000000,1649.025,1649.721,1648.53,1649.721,0.0646
1318218300000,1649.727,1650.875,1649.63,1650.875,0.0412
1318218600000,1650.951,1651.732,1650.62,1650.922,0.056
1318218900000,1650.871,1650.871,1649.929,1650.735,0.0439
1318219200000,1650.861,1651.763,1650.465,1651.678,0.0614
1318219500000,1651.643,1651.879,1650.454,1650.678,0.0539
1318219800000,1650.723,1650.851,1650.043,1650.359,0.0484
1318220100000,1650.313,1651.057,1650.129,1650.918,0.036
1318220400000,1650.92,1650.936,1650.466,1650.581,0.0409
1318220700000,1650.574,1650.624,1650.105,1650.44,0.0322
1318221000000,1650.488,1650.569,1649.024,1649.163,0.1343
1318221300000,1649.16,1650.277,1648.297,1650.277,0.1103
1318221600000,1650.282,1651.664,1649.785,1651.584,0.11
1318221900000,1651.58,1651.686,1650.475,1650.608,0.0847
1318222200000,1650.616,1650.758,1649.867,1649.887,0.0735
1318222500000,1649.88,1651.48,1649.88,1651.471,0.0706
1318222800000,1651.503,1653.722,1651.366,1652.447,0.1639
1318223100000,1652.395,1652.87,1651.7,1652.507,0.0787
1318223400000,1652.531,1652.742,1651.007,1651.007,0.061
1318223700000,1650.99,1652.072,1650.99,1651.304,0.0765
1318224000000,1651.277,1651.646,1650.585,1651.046,0.0593
1318224300000,1651.166,1651.686,1650.685,1651.436,0.106
1318224600000,1651.46,1652.16,1651.418,1651.737,0.1034
1318224900000,1651.74,1652.877,1651.619,1652.869,0.1018
1318225200000,1652.859,1653.149,1652.417,1652.673,0.1062
1318225500000,1652.663,1652.679,1650.645,1650.766,0.1408
1318225800000,1650.806,1651.633,1650.067,1650.787,0.0896
1318226100000,1650.756,1650.785,1649.877,1650.378,0.095
1318226400000,1650.426,1650.915,1650.426,1650.769,0.0285
1318226700000,1650.81,1651.33,1650.781,1651.173,0.0398
1318227000000,1651.156,1652.969,1651.137,1652.969,0.0754
1318227300000,1652.948,1653.923,1652.671,1653.299,0.0797
1318227600000,1653.292,1653.54,1653.213,1653.223,0.0669
1318227900000,1653.215,1653.229,1651.056,1651.3,0.0895
1318228200000,1651.37,1652.818,1651.076,1652.649,0.1036
1318228500000,1652.644,1653.662,1650.255,1650.62,0.1106
1318228800000,1650.654,1651.174,1650.416,1651.067,0.0787
1318229100000,1651.024,1652.379,1651.024,1651.982,0.0922
1318229400000,1651.979,1652.372,1651.442,1652.05,0.0951
1318229700000,1652.034,1652.713,1651.135,1651.162,0.0792
1318230000000,1651.127,1652,1650.911,1651.739,0.1815
1318230300000,1651.789,1652.434,1650.839,1650.973,0.1543
1318230600000,1651.01,1652.599,1650.769,1652.34,0.1942
1318230900000,1652.266,1653.58,1651.861,1652.984,0.2378
1318231200000,1653.025,1656.815,1652.289,1655.668,0.305
1318231500000,1655.672,1657.148,1654.836,1657.148,0.2179
1318231800000,1656.982,1657.154,1655.825,1656.408,0.2441
1318232100000,1656.394,1656.898,1655.751,1656.621,0.2084
1318232400000,1656.606,1657.583,1656.105,1656.971,0.2318
1318232700000,1656.828,1658.109,1656.232,1657.647,0.2211
1318233000000,1657.834,1660.874,1657.508,1660.285,0.2379
1318233300000,1660.421,1660.924,1658.697,1658.697,0.2646
1318233600000,1658.842,1659.74,1658.273,1658.303,0.1791
1318233900000,1658.259,1658.912,1657.316,1658.415,0.1989
1318234200000,1658.471,1661.348,1657.573,1661.181,0.2208
1318234500000,1661.13,1662.127,1660.755,1661.257,0.2053
1318234800000,1661.268,1661.321,1658.988,1659.025,0.2111
1318235100000,1658.965,1659.884,1657.909,1658.915,0.1998
1318235400000,1658.952,1660.699,1658.952,1659.283,0.2087
1318235700000,1659.3,1660.278,1658.721,1660.21,0.1346
1318236000000,1660.137,1661.504,1660.136,1660.964,0.1633
1318236300000,1660.952,1661.846,1660.952,1661.694,0.1629
1318236600000,1661.686,1662.081,1661.334,1661.608,0.1202
1318236900000,1661.633,1662.021,1660.581,1660.932,0.0984
1318237200000,1660.928,1661.336,1660.236,1660.665,0.0929
1318237500000,1660.579,1660.582,1659.146,1660.035,0.0942
1318237800000,1660.012,1660.511,1659.404,1660.178,0.0991
1318238100000,1660.182,1660.483,1658.904,1660.275,0.1696
1318238400000,1660.285,1660.659,1659.955,1660.127,0.1012
1318238700000,1660.161,1660.501,1659.744,1660.343,0.1162
1318239000000,1660.322,1664.061,1660.179,1663.658,0.2127
1318239300000,1663.72,1663.768,1661.938,1662.962,0.1329
1318239600000,1662.919,1663.231,1662.07,1662.87,0.0946
1318239900000,1663.018,1664.349,1662.774,1663.377,0.1184
1318240200000,1663.451,1664.061,1663.265,1663.781,0.0854
1318240500000,1663.791,1664.306,1663.257,1663.374,0.1163
1318240800000,1663.437,1663.52,1662.847,1662.873,0.0928
1318241100000,1662.874,1665.062,1662.184,1664.943,0.1471
1318241400000,1664.905,1666.9,1664.244,1666.775,0.1349
1318241700000,1666.808,1667.279,1665.475,1665.929,0.0988
1318242000000,1665.919,1666.482,1665.882,1666.089,0.0969
1318242300000,1666.111,1666.111,1664.519,1665.572,0.1011
1318242600000,1665.576,1666.425,1664.375,1665.667,0.0935
1318242900000,1665.741,1665.848,1664.835,1665.182,0.0702
1318243200000,1665.176,1665.238,1664.263,1664.266,0.0648
1318243500000,1664.258,1665.027,1663.983,1664.785,0.0769
1318243800000,1664.794,1665.198,1663.942,1664.07,0.0621
1318244100000,1664.07,1664.307,1663.598,1663.96,0.0876
1318244400000,1664.07,1664.676,1664.059,1664.65,0.0504
1318244700000,1664.698,1664.978,1663.468,1663.482,0.0869
1318245000000,1663.529,1664.072,1663.321,1663.981,0.0767
1318245300000,1664.006,1664.425,1662.601,1662.692,0.126
1318245600000,1662.581,1662.844,1662.281,1662.582,0.0737
1318245900000,1662.627,1663.375,1662.602,1663.124,0.0879
1318246200000,1663.175,1663.26,1662.231,1662.405,0.0813
1318246500000,1662.443,1662.47,1659.519,1659.735,0.1077
1318246800000,1659.83,1660.228,1657.717,1658.981,0.199
1318247100000,1658.937,1659.787,1658.481,1659.327,0.1095
1318247400000,1659.326,1660.127,1659.263,1660.127,0.0591
1318247700000,1660.178,1662.812,1660.178,1662.698,0.111
1318248000000,1662.669,1664.36,1662.372,1664.12,0.1414
1318248300000,1664.117,1668.13,1663.803,1666.693,0.236
1318248600000,1666.701,1666.885,1664.529,1665.478,0.1514
1318248900000,1665.496,1667.105,1664.457,1666.435,0.1273
1318249200000,1666.436,1669.088,1666.323,1668.231,0.2399
1318249500000,1668.273,1669.446,1666.81,1668.906,0.1496
1318249800000,1668.827,1671.091,1668.038,1668.31,0.2045
1318250100000,1668.309,1668.309,1665.527,1665.985,0.1515
1318250400000,1665.984,1667.042,1665.195,1665.394,0.1496
1318250700000,1665.394,1665.903,1663.498,1664.315,0.1724
1318251000000,1664.316,1664.377,1663.296,1664.344,0.1218
1318251300000,1664.407,1664.407,1661.862,1663.046,0.1492
1318251600000,1663.043,1665.255,1663.043,1664.833,0.1325
1318251900000,1664.792,1665.193,1664.377,1664.671,0.1002
1318252200000,1664.675,1665.617,1664.546,1665.617,0.1132
1318252500000,1665.637,1665.637,1663.326,1663.326,0.1489
1318252800000,1663.3,1664.917,1662.559,1663.681,0.1666
1318253100000,1663.695,1665.465,1663.605,1665.358,0.1139
1318253400000,1665.387,1666.473,1663.603,1664.211,0.211
1318253700000,1664.171,1666.998,1664.171,1665.777,0.2495
1318254000000,1665.791,1666.347,1660.483,1660.611,0.2436
1318254300000,1660.586,1661.45,1659.298,1661.279,0.2863
1318254600000,1661.382,1662.101,1660.108,1660.638,0.2178
1318254900000,1660.669,1661.99,1660.508,1660.723,0.1816
1318255200000,1660.588,1660.784,1656.982,1660.541,0.2765
1318255500000,1660.564,1662.816,1660.204,1661.433,0.2356
1318255800000,1661.304,1662.581,1660.434,1661.47,0.2279
1318256100000,1661.443,1664.667,1661.443,1663.605,0.2374
1318256400000,1663.708,1667.392,1663.557,1666.592,0.2178
1318256700000,1666.554,1667.137,1665.477,1666.237,0.1812
1318257000000,1666.139,1666.892,1665.635,1666.173,0.1553
1318257300000,1666.08,1667.034,1664.466,1664.506,0.1849
1318257600000,1664.522,1664.561,1662.749,1663.788,0.1687
1318257900000,1663.867,1666.567,1663.867,1665.704,0.17
1318258200000,1665.701,1666.285,1664.527,1665.078,0.166
1318258500000,1665.104,1665.347,1662.914,1663.354,0.1778
1318258800000,1663.403,1665.102,1663.267,1663.455,0.2541
1318259100000,1663.438,1664.776,1661.488,1664.623,0.2812
1318259400000,1664.669,1665.042,1663.318,1664.036,0.1513
1318259700000,1663.978,1665.563,1662.914,1665.518,0.21
1318260000000,1665.511,1665.804,1663.907,1664.633,0.1674
1318260300000,1664.802,1666.49,1664.501,1665.709,0.2154
1318260600000,1665.694,1669.495,1665.661,1669.294,0.3214
1318260900000,1669.28,1671.809,1669.224,1670.568,0.3261
1318261200000,1670.522,1670.541,1669.438,1670.394,0.2063
1318261500000,1670.261,1670.64,1667.862,1667.886,0.2017
1318261800000,1667.883,1670.754,1667.79,1670.533,0.2626
1318262100000,1670.679,1674.75,1670.397,1674.75,0.3627
1318262400000,1674.678,1674.739,1670.255,1670.255,0.1901
1318262700000,1670.231,1672.461,1669.986,1670.16,0.2491
1318263000000,1670.184,1671.894,1669.978,1671.609,0.172
1318263300000,1671.627,1672.262,1670.079,1670.178,0.1895
1318263600000,1670.168,1671.359,1669.769,1671.21,0.1692
1318263900000,1671.303,1671.303,1669.875,1669.968,0.096
1318264200000,1669.972,1670.321,1668.151,1668.165,0.1264
1318264500000,1668.295,1668.848,1667.698,1668.665,0.1268
1318264800000,1668.721,1669.643,1668.263,1668.386,0.1149
1318265100000,1668.392,1668.872,1667.861,1667.871,0.12
1318265400000,1667.903,1668.672,1667.251,1667.42,0.1358
1318265700000,1667.456,1669.085,1667.407,1667.87,0.1504
1318266000000,1667.878,1669.543,1667.539,1669.354,0.1348
1318266300000,1669.185,1670.01,1668.991,1670.01,0.1157
1318266600000,1670.006,1670.159,1669.078,1669.906,0.113
1318266900000,1669.937,1671.165,1669.28,1670.923,0.1482
1318267200000,1670.917,1670.918,1666.998,1668.055,0.2058
1318267500000,1668.07,1669.599,1667.228,1669.234,0.2256
1318267800000,1669.331,1670.367,1668.953,1669.923,0.1785
1318268100000,1669.942,1672.07,1669.629,1671.369,0.1768
1318268400000,1671.326,1672.333,1671.326,1672.209,0.1546
1318268700000,1672.218,1672.228,1671.3,1671.704,0.1363
1318269000000,1671.721,1672.434,1671.661,1672.374,0.0987
1318269300000,1672.365,1673.232,1672.113,1673.208,0.0864
1318269600000,1673.169,1673.896,1672.661,1673.304,0.1303
1318269900000,1673.267,1673.276,1671.722,1671.941,0.1362
1318270200000,1671.953,1672.175,1671.169,1671.636,0.092
1318270500000,1671.711,1673.165,1671.35,1672.974,0.1194
1318270800000,1672.973,1673.797,1672.493,1672.879,0.1358
1318271100000,1672.85,1673.363,1672.564,1672.955,0.1384
1318271400000,1672.96,1673.348,1672.367,1672.627,0.1102
1318271700000,1672.604,1672.82,1672.389,1672.427,0.0524
1318272000000,1672.471,1673.353,1672.423,1673.24,0.0823
1318272300000,1673.224,1673.333,1672.773,1673.067,0.0828
1318272600000,1673.026,1673.318,1672.86,1672.86,0.0539
1318272900000,1672.894,1672.916,1671.923,1672.024,0.0967
1318273200000,1672.061,1672.659,1671.664,1671.962,0.0663
1318273500000,1671.991,1671.996,1670.938,1671.265,0.1022
1318273800000,1671.283,1672.257,1671.095,1672.019,0.1053
1318274100000,1672.038,1672.862,1671.962,1672.49,0.0611
1318274400000,1672.451,1672.582,1672.256,1672.582,0.0389
1318274700000,1672.654,1673.855,1672.654,1673.615,0.0891
1318275000000,1673.613,1673.847,1673.268,1673.779,0.0717
1318275300000,1673.827,1673.846,1673.269,1673.536,0.0683
1318275600000,1673.673,1675.185,1673.411,1675.155,0.1166
1318275900000,1675.154,1675.642,1674.917,1675.603,0.1265
1318276200000,1675.578,1676.776,1675.188,1676.585,0.1533
1318276500000,1676.6,1677.535,1676.449,1677.419,0.1544
1318276800000,1677.418,1677.418,1675.615,1675.956,0.0711
1318277100000,1675.918,1676.034,1675.467,1675.478,0.0506
1318277400000,1675.538,1676.359,1675.406,1676.322,0.0378
1318277700000,1676.335,1676.642,1675.462,1675.68,0.0712
1318278000000,1675.75,1675.781,1674.622,1674.888,0.0667
1318278300000,1674.797,1675.193,1674.797,1675.155,0.0381
1318278600000,1675.172,1675.569,1675.014,1675.014,0.0354
1318278900000,1675.014,1676.121,1675.014,1675.898,0.0392
1318279200000,1675.968,1675.968,1675.284,1675.578,0.0604
1318279500000,1675.672,1675.904,1675.513,1675.772,0.0389
1318279800000,1675.777,1676.213,1675.693,1675.844,0.0334
1318280100000,1675.994,1676.787,1675.907,1676.42,0.0349
1318280400000,1676.432,1676.468,1675.47,1675.507,0.0743
1318280700000,1675.58,1675.627,1674.795,1675.103,0.0783
1318281000000,1675.155,1675.376,1674.912,1675.07,0.0633
1318281300000,1675.025,1675.074,1674.699,1674.712,0.0096
1318281600000,1674.698,1674.838,1674.586,1674.611,0.0107
1318282200000,1674.67,1675.056,1674.67,1674.854,0.0209
1318282800000,1674.775,1674.805,1673.865,1673.954,0.0325
1318283100000,1673.96,1674.463,1673.96,1674.384,0.0256
1318283400000,1674.477,1674.788,1674.477,1674.649,0.0217
1318284000000,1674.593,1681.741,1674.593,1681.666,0.1372
1318284300000,1681.618,1682.462,1681.183,1682.462,0.096
1318284600000,1682.434,1682.649,1681.49,1681.618,0.0755
1318284900000,1681.575,1681.653,1680.673,1680.699,0.077
1318285200000,1680.625,1680.899,1679.933,1680.509,0.0658
1318285500000,1680.522,1680.635,1679.736,1680.226,0.0624
1318285800000,1680.211,1680.51,1679.436,1680.211,0.0521
1318286100000,1680.109,1680.509,1679.044,1679.168,0.0348
1318286400000,1679.196,1679.396,1678.57,1679.14,0.0201
1318286700000,1679.074,1679.376,1678.927,1679.305,0.0265
1318287000000,1679.384,1679.975,1679.316,1679.886,0.0269
1318287300000,1679.858,1679.951,1679.17,1679.316,0.0367
1318287600000,1679.243,1679.345,1678.362,1678.437,0.0229
1318287900000,1678.462,1679.461,1678.422,1679.408,0.0532
1318288200000,1679.254,1679.42,1677.135,1677.71,0.0803
1318288500000,1677.739,1678.732,1677.259,1678.273,0.06
1318288800000,1678.177,1678.51,1676.733,1677.292,0.0548
1318289100000,1677.081,1677.666,1676.984,1677.493,0.0389
1318289400000,1677.461,1678.216,1677.146,1677.758,0.0505
1318289700000,1677.694,1677.754,1675.66,1675.917,0.0529
1318290000000,1675.783,1676.032,1674.67,1675.174,0.0664
1318290300000,1675.166,1675.267,1674.222,1674.706,0.0545
1318290600000,1674.763,1675.015,1674.112,1674.155,0.0437
1318290900000,1674.354,1674.444,1673.973,1673.987,0.043
1318291200000,1674.095,1674.457,1672.454,1672.532,0.1571
1318291500000,1672.442,1672.984,1671.653,1672.157,0.1107
1318291800000,1672.171,1672.556,1670.901,1671.796,0.1174
1318292100000,1671.766,1672.721,1671.745,1672.657,0.0736
1318292400000,1672.61,1674.512,1672.428,1673.946,0.1313
1318292700000,1673.874,1673.921,1673.174,1673.205,0.0918
1318293000000,1673.145,1673.493,1672.823,1672.899,0.0772
1318293300000,1672.904,1673.624,1672.413,1672.469,0.0831
1318293600000,1672.517,1673.107,1672.288,1672.995,0.0891
1318293900000,1673.035,1675.254,1672.946,1675.084,0.1039
1318294200000,1675.105,1677.176,1674.899,1677.071,0.1239
1318294500000,1677.072,1677.765,1676.742,1677.062,0.1292
1318294800000,1677.028,1677.617,1675.653,1675.924,0.2103
1318295100000,1675.923,1676.465,1675.065,1675.608,0.1153
1318295400000,1675.637,1676.503,1675.621,1675.733,0.11
1318295700000,1675.714,1676.775,1675.686,1676.681,0.0853
1318296000000,1676.711,1676.72,1675.834,1676.198,0.1337
1318296300000,1676.178,1678.727,1676.159,1678.486,0.1723
1318296600000,1678.527,1678.777,1677.775,1678.347,0.1114
1318296900000,1678.406,1680.11,1678.382,1679.847,0.1121
1318297200000,1679.893,1680.522,1679.487,1679.76,0.1232
1318297500000,1679.798,1680.183,1679.771,1679.868,0.0323
1318297800000,1679.855,1680.824,1679.709,1680.824,0.0914
1318298100000,1680.874,1683.234,1680.859,1682.911,0.1128
1318298400000,1682.969,1683.122,1681.43,1682.466,0.1532
1318298700000,1682.478,1684.571,1682.168,1683.633,0.1785
1318299000000,1683.578,1684.007,1682.382,1682.831,0.1408
1318299300000,1682.875,1684.344,1682.822,1683.939,0.0737
1318299600000,1683.922,1684.263,1683.401,1683.826,0.0906
1318299900000,1683.832,1683.832,1682.509,1682.518,0.1475
1318300200000,1682.527,1683.043,1682.321,1682.324,0.1099
1318300500000,1682.351,1682.574,1681.872,1681.982,0.0773
1318300800000,1682.023,1682.047,1680.383,1680.45,0.1299
1318301100000,1680.434,1680.765,1679.919,1680.154,0.0752
1318301400000,1680.12,1680.146,1679.123,1679.502,0.0885
1318301700000,1679.47,1681.308,1679.47,1680.983,0.1068
1318302000000,1681.04,1681.092,1679.157,1679.7,0.1257
1318302300000,1679.72,1680.445,1679.665,1679.785,0.0866
1318302600000,1679.791,1680.619,1679.78,1680.483,0.0888
1318302900000,1680.527,1680.792,1680.015,1680.291,0.0782
1318303200000,1680.337,1680.956,1680.318,1680.673,0.0896
1318303500000,1680.72,1682.173,1680.57,1682.129,0.1383
1318303800000,1682.148,1682.937,1681.609,1681.75,0.1093
1318304100000,1681.674,1681.674,1680.678,1681.15,0.0876
1318304400000,1681.188,1682.06,1681.188,1681.705,0.0593
1318304700000,1681.688,1682.345,1681.688,1682.101,0.0488
1318305000000,1682.062,1682.128,1681.096,1681.136,0.0555
1318305300000,1681.1,1681.4,1680.935,1681.082,0.0405
1318305600000,1681.064,1681.064,1680.268,1680.485,0.1293
1318305900000,1680.415,1681.278,1680.078,1681.278,0.0786
1318306200000,1681.24,1681.264,1680.705,1680.709,0.035
1318306500000,1680.675,1681.172,1680.526,1681.072,0.0423
1318306800000,1681.039,1681.097,1679.854,1680.107,0.0727
1318307100000,1680.131,1680.17,1679.165,1679.772,0.0862
1318307400000,1679.804,1679.852,1677.447,1678.508,0.2026
1318307700000,1678.472,1679.024,1677.561,1677.894,0.1786
1318308000000,1677.752,1679.023,1677.655,1678.8,0.1501
1318308300000,1678.794,1679.924,1678.79,1679.129,0.1586
1318308600000,1679.181,1679.463,1678.817,1679.265,0.1257
1318308900000,1679.278,1680.056,1679.215,1679.986,0.105
1318309200000,1679.977,1680.768,1679.971,1680.463,0.0791
1318309500000,1680.464,1680.479,1679.576,1679.641,0.0332
1318309800000,1679.673,1680.448,1679.335,1680.175,0.1353
1318310100000,1680.21,1680.755,1679.487,1679.763,0.1064
1318310400000,1679.792,1680.228,1679.339,1680.228,0.0618
1318310700000,1680.215,1680.85,1680.112,1680.85,0.0547
1318311000000,1680.824,1681.745,1680.437,1680.668,0.1339
1318311300000,1680.734,1680.886,1679.464,1679.622,0.118
1318311600000,1679.628,1679.72,1679.12,1679.429,0.0936
1318311900000,1679.389,1679.389,1676.919,1677.466,0.1611
1318312200000,1677.442,1678.287,1676.669,1677.832,0.1387
1318312500000,1677.806,1680.918,1677.511,1680.329,0.1327
1318312800000,1680.405,1680.677,1677.7,1678.353,0.1515
1318313100000,1678.36,1678.726,1677.298,1678.287,0.1009
1318313400000,1678.283,1678.982,1678.283,1678.873,0.1125
1318313700000,1678.895,1678.895,1677.175,1677.748,0.1369
1318314000000,1677.795,1677.885,1673.617,1673.683,0.1548
1318314300000,1673.69,1674.877,1673.072,1673.155,0.1829
1318314600000,1673.151,1673.509,1670.746,1673.038,0.2466
1318314900000,1672.981,1673.077,1671.281,1673.066,0.1575
1318315200000,1673.096,1673.698,1672.121,1673.697,0.1494
1318315500000,1673.664,1675.802,1673.664,1675.797,0.1728
1318315800000,1675.75,1675.843,1672.737,1672.737,0.1343
1318316100000,1672.795,1674.515,1672.795,1674.463,0.1547
1318316400000,1674.499,1674.501,1672.653,1673.133,0.1869
1318316700000,1673.114,1673.894,1672.102,1673.239,0.1628
1318317000000,1673.25,1676.606,1673.056,1676.111,0.1652
1318317300000,1676.124,1677.116,1675.43,1676.425,0.1852
1318317600000,1676.43,1676.52,1673.966,1674.334,0.1695
1318317900000,1674.389,1675.227,1674.007,1674.831,0.1669
1318318200000,1674.835,1676.677,1674.695,1676.355,0.1511
1318318500000,1676.368,1676.447,1674.978,1675.525,0.1536
1318318800000,1675.467,1675.781,1673.657,1673.677,0.1476
1318319100000,1673.672,1674.266,1672.681,1673.34,0.2072
1318319400000,1673.336,1673.96,1672.62,1673.884,0.162
1318319700000,1673.738,1674.258,1672.95,1673.778,0.1039
1318320000000,1673.871,1673.871,1670.249,1670.511,0.1846
1318320300000,1670.512,1671.387,1667.698,1668.604,0.262
