timestamp,open,high,low,close,volume
1649245800000,1921.138,1921.748,1920.225,1920.778,0.2324
1649246100000,1920.733,1921.758,1919.938,1921.418,0.2771
1649246400000,1921.418,1921.848,1919.988,1920.348,0.2848
1649246700000,1920.348,1922.498,1920.168,1920.648,0.2156
1649247000000,1920.648,1920.998,1919.373,1919.968,0.2282
1649247300000,1919.998,1923.478,1919.638,1923.358,0.3004
1649247600000,1923.318,1926.618,1922.528,1926.478,0.4253
1649247900000,1926.478,1926.488,1923.578,1925.148,0.4869
1649248200000,1925.158,1927.318,1924.138,1926.078,0.4333
1649248500000,1926.078,1926.098,1924.815,1925.808,0.2364
1649248800000,1925.808,1928.388,1925.118,1927.288,0.2962
1649249100000,1927.288,1927.488,1924.368,1924.368,0.2671
1649249400000,1924.478,1926.868,1924.408,1925.738,0.1836
1649249700000,1925.738,1926.783,1924.588,1926.478,0.2097
1649250000000,1926.478,1926.818,1925.158,1925.768,0.3713
1649250300000,1925.768,1926.868,1925.538,1925.995,0.3245
1649250600000,1925.978,1926.138,1923.508,1923.838,0.2562
1649250900000,1923.828,1926.578,1923.798,1925.668,0.2581
1649251200000,1925.641,1927.538,1925.568,1925.938,0.3448
1649251500000,1925.938,1926.568,1925.141,1926.168,0.3362
1649251800000,1926.118,1930.648,1926.068,1930.588,0.4647
1649252100000,1930.578,1930.908,1927.988,1929.088,0.3475
1649252400000,1929.068,1929.778,1927.798,1929.101,0.3465
1649252700000,1929.008,1929.298,1926.778,1927.038,0.2959
1649253000000,1927.018,1930.458,1926.988,1929.708,0.2988
1649253300000,1929.708,1931.782,1929.698,1930.368,0.3304
1649253600000,1930.448,1931.818,1929.782,1930.782,0.3725
1649253900000,1930.772,1930.982,1927.262,1927.472,0.3487
1649254200000,1927.472,1928.062,1925.282,1926.668,0.3409
1649254500000,1926.672,1928.648,1926.628,1928.142,0.3878
1649254800000,1928.192,1929.232,1927.032,1927.192,0.2974
1649255100000,1927.102,1927.492,1925.392,1925.828,0.2809
1649255400000,1925.828,1926.948,1924.848,1925.178,0.3348
1649255700000,1925.202,1925.392,1924.135,1924.378,0.3585
1649256000000,1924.432,1925.418,1924.005,1924.602,0.2769
1649256300000,1924.602,1925.002,1923.568,1924.682,0.3144
1649256600000,1924.682,1926.232,1924.478,1926.168,0.2809
1649256900000,1926.155,1926.922,1925.622,1925.632,0.2773
1649257200000,1925.622,1928.088,1925.588,1927.958,0.3048
1649257500000,1927.958,1929.218,1927.928,1928.492,0.304
1649257800000,1928.492,1929.402,1927.958,1928.668,0.2282
1649258100000,1928.688,1929.362,1927.818,1929.282,0.2591
1649258400000,1929.262,1929.282,1926.882,1927.522,0.2849
1649258700000,1927.522,1928.522,1927.098,1927.098,0.2321
1649259000000,1927.038,1927.778,1925.932,1927.008,0.2175
1649259300000,1927.008,1928.365,1926.782,1928.118,0.2449
1649259600000,1928.112,1928.588,1926.768,1927.198,0.1989
1649259900000,1927.218,1928.662,1926.882,1927.922,0.1774
1649260200000,1927.922,1928.442,1926.948,1927.222,0.1781
1649260500000,1927.232,1928.572,1927.032,1927.802,0.1649
1649260800000,1927.802,1928.242,1927.288,1928.132,0.1661
1649261100000,1928.212,1928.432,1926.142,1926.672,0.1682
1649261400000,1926.628,1926.838,1925.892,1926.178,0.1496
1649261700000,1926.228,1926.398,1924.068,1924.522,0.1768
1649262000000,1924.568,1924.568,1923.568,1924.242,0.1523
1649262300000,1924.172,1925.938,1924.122,1925.378,0.155
1649262600000,1925.348,1926.032,1925.272,1925.818,0.1202
1649262900000,1925.832,1926.292,1925.128,1925.362,0.1168
1649263200000,1925.362,1925.822,1925.128,1925.448,0.1472
1649263500000,1925.448,1925.498,1923.378,1923.688,0.1495
1649263800000,1923.688,1925.138,1923.468,1924.648,0.1186
1649264100000,1924.648,1925.412,1924.418,1924.922,0.139
1649264400000,1924.812,1924.832,1923.112,1923.172,0.1096
1649264700000,1923.152,1923.248,1922.228,1922.472,0.1302
1649265000000,1922.502,1922.982,1921.308,1921.938,0.1277
1649265300000,1921.958,1921.988,1920.558,1920.988,0.1286
1649265600000,1920.988,1921.598,1920.292,1921.532,0.1895
1649265900000,1921.582,1921.802,1919.678,1920.318,0.2363
1649266200000,1920.338,1921.818,1919.802,1921.162,0.1951
1649266500000,1921.172,1921.972,1920.962,1921.188,0.1076
1649266800000,1921.198,1922.338,1920.342,1921.708,0.1386
1649267100000,1921.748,1921.858,1919.758,1919.918,0.1568
1649267400000,1919.902,1920.868,1919.838,1920.688,0.1357
1649267700000,1920.678,1921.702,1920.568,1921.058,0.1391
1649268000000,1921.098,1929.418,1919.135,1925.948,0.5147
1649268300000,1925.948,1926.148,1917.888,1919.008,0.6989
1649268600000,1919.008,1921.948,1917.358,1920.368,0.4603
1649268900000,1920.112,1920.138,1915.558,1918.378,0.4039
1649269200000,1918.378,1920.258,1916.918,1917.808,0.2878
1649269500000,1917.838,1920.848,1917.598,1919.198,0.4177
1649269800000,1919.198,1925.408,1918.872,1925.398,0.5253
1649270100000,1925.388,1925.858,1918.758,1918.998,0.5684
1649270400000,1919.008,1921.168,1917.932,1921.068,0.6406
1649270700000,1921.048,1923.288,1920.438,1920.848,0.5321
1649271000000,1920.908,1924.438,1920.278,1923.928,0.4329
1649271300000,1923.948,1925.922,1923.658,1924.308,0.4774
1649271600000,1924.298,1927.122,1924.022,1926.255,0.3634
1649271900000,1926.255,1926.255,1922.862,1924.552,0.1906
1649272200000,1924.538,1925.148,1923.412,1924.242,0.1797
1649272500000,1924.298,1924.748,1923.322,1923.668,0.1013
1649272800000,1923.708,1925.628,1923.548,1925.082,0.1309
1649273100000,1925.092,1926.142,1925.092,1925.742,0.1528
1649273400000,1925.722,1926.438,1925.032,1925.052,0.1397
1649273700000,1925.058,1925.198,1923.982,1924.762,0.1512
1649274000000,1924.762,1924.898,1923.332,1924.188,0.1165
1649274300000,1924.188,1924.198,1923.248,1923.662,0.1101
1649274600000,1923.678,1925.122,1923.678,1924.442,0.1334
1649274900000,1924.508,1926.098,1924.232,1924.822,0.1651
1649275200000,1924.718,1926.122,1924.612,1925.922,0.0939
1649275500000,1925.962,1926.322,1925.922,1926.122,0.0466
1649275800000,1925.998,1926.508,1925.268,1925.268,0.1606
1649276100000,1925.268,1925.322,1924.858,1925.222,0.0595
1649276400000,1925.298,1925.922,1925.198,1925.222,0.0308
1649276700000,1925.298,1925.522,1924.812,1924.822,0.0211
1649277000000,1924.822,1924.922,1924.498,1924.822,0.023
1649277300000,1924.898,1925.822,1924.798,1925.622,0.0238
1649277600000,1925.698,1925.722,1924.832,1925.122,0.027
1649277900000,1925.122,1925.258,1924.798,1925.025,0.0309
1649278200000,1925.022,1925.622,1925.022,1925.432,0.0289
1649278500000,1925.432,1925.722,1924.828,1924.968,0.0331
1649282400000,1923.978,1924.788,1923.588,1924.052,0.0378
1649282700000,1924.038,1924.122,1923.448,1924.002,0.0166
1649283000000,1924.118,1924.618,1923.848,1924.072,0.0393
1649283300000,1923.978,1924.172,1923.372,1923.688,0.0186
1649283600000,1923.688,1924.208,1923.248,1923.978,0.0359
1649283900000,1923.978,1924.278,1923.748,1924.088,0.0277
1649284200000,1924.088,1924.448,1923.878,1924.038,0.0357
1649284500000,1923.988,1923.988,1923.498,1923.672,0.0308
1649284800000,1923.658,1923.668,1923.132,1923.348,0.0322
1649285100000,1923.378,1924.158,1923.238,1924.058,0.0347
1649285400000,1924.058,1924.342,1923.562,1923.672,0.0406
1649285700000,1923.682,1923.912,1923.408,1923.588,0.0459
1649286000000,1923.588,1923.728,1923.328,1923.388,0.0223
1649286300000,1923.378,1923.678,1923.048,1923.468,0.04
1649286600000,1923.438,1923.598,1922.568,1922.758,0.0307
1649286900000,1922.718,1923.528,1922.398,1922.978,0.032
1649287200000,1922.958,1923.018,1922.418,1922.608,0.0254
1649287500000,1922.598,1923.248,1922.368,1922.972,0.0159
1649287800000,1922.972,1923.172,1922.372,1922.372,0.0281
1649288100000,1922.338,1923.472,1922.098,1923.172,0.0331
1649288400000,1923.148,1923.472,1923.108,1923.472,0.0179
1649288700000,1923.548,1923.672,1923.348,1923.528,0.0222
1649289000000,1923.608,1923.988,1923.388,1923.808,0.105
1649289300000,1923.848,1923.898,1923.542,1923.632,0.0565
1649289600000,1923.678,1924.318,1922.672,1922.872,0.1307
1649289900000,1922.878,1924.072,1922.672,1924.072,0.1018
1649290200000,1924.072,1925.188,1923.958,1924.903,0.2464
1649290500000,1924.894,1926.332,1924.845,1925.465,0.2752
1649290800000,1925.468,1926.352,1925.468,1926.206,0.2511
1649291100000,1926.206,1927.224,1926.005,1926.772,0.2016
1649291400000,1926.652,1927.167,1926.018,1926.268,0.2245
1649291700000,1926.268,1926.563,1924.758,1926.172,0.2519
1649292000000,1926.172,1926.172,1925.002,1925.298,0.2571
1649292300000,1925.298,1925.46,1924.599,1925.241,0.2026
1649292600000,1925.244,1925.358,1924.872,1925.17,0.2782
1649292900000,1925.142,1925.52,1924.891,1925.338,0.2287
1649293200000,1925.338,1926.082,1924.868,1925.198,0.2895
1649293500000,1925.207,1925.632,1924.378,1924.608,0.2609
1649293800000,1924.608,1924.648,1923.162,1923.438,0.2831
1649294100000,1923.448,1923.748,1922.518,1922.798,0.2578
1649294400000,1922.798,1923.612,1922.758,1923.047,0.2229
1649294700000,1923.029,1923.284,1922.148,1922.806,0.2364
1649295000000,1922.81,1924.262,1922.618,1924.04,0.2166
1649295300000,1924.036,1924.398,1923.268,1924.272,0.2071
1649295600000,1924.272,1924.578,1924.048,1924.172,0.2233
1649295900000,1924.172,1924.709,1923.188,1923.334,0.2175
1649296200000,1923.34,1923.458,1922.908,1923.108,0.193
1649296500000,1923.108,1923.384,1922.288,1922.848,0.2018
1649296800000,1922.861,1922.884,1921.698,1922.308,0.1996
1649297100000,1922.308,1922.526,1921.765,1921.798,0.1841
1649297400000,1921.992,1922.158,1921.239,1922.028,0.186
1649297700000,1922.036,1922.258,1921.299,1922.078,0.1655
1649298000000,1922.108,1922.228,1921.258,1921.388,0.1771
1649298300000,1921.388,1921.869,1921.028,1921.562,0.1961
1649298600000,1921.567,1921.785,1920.988,1920.992,0.2134
1649298900000,1920.992,1922.886,1920.968,1922.693,0.1942
1649299200000,1922.641,1922.785,1921.638,1922.078,0.2126
1649299500000,1922.078,1923.728,1922.038,1923.212,0.1805
1649299800000,1923.208,1925.158,1922.998,1924.788,0.1848
1649300100000,1924.702,1925.088,1924.342,1924.758,0.1958
1649300400000,1924.758,1925.282,1924.338,1924.842,0.2632
1649300700000,1924.842,1925.438,1924.558,1925.398,0.1469
1649301000000,1925.538,1925.558,1925.178,1925.388,0.119
1649301300000,1925.468,1925.478,1923.948,1924.472,0.1796
1649301600000,1924.472,1924.472,1923.002,1923.418,0.2004
1649301900000,1923.408,1923.698,1922.628,1922.818,0.2183
1649302200000,1922.818,1923.028,1922.498,1922.798,0.1686
1649302500000,1922.798,1923.008,1922.008,1922.198,0.2305
1649302800000,1922.198,1922.238,1921.718,1921.788,0.1638
1649303100000,1921.788,1922.372,1921.538,1922.198,0.1227
1649303400000,1922.198,1922.458,1921.402,1922.408,0.1469
1649303700000,1922.408,1922.472,1921.838,1922.177,0.1643
1649304000000,1922.175,1922.268,1921.189,1922.168,0.1412
1649304300000,1922.268,1922.268,1921.208,1921.938,0.0925
1649304600000,1921.888,1921.988,1921.628,1921.968,0.1192
1649304900000,1921.968,1923.378,1921.858,1923.198,0.1513
1649305200000,1923.198,1923.372,1921.588,1921.736,0.1273
1649305500000,1921.742,1921.802,1920.754,1920.878,0.1457
1649305800000,1920.888,1921.141,1920.378,1920.878,0.1566
1649306100000,1920.878,1921.428,1920.718,1921.398,0.0854
1649306400000,1921.398,1921.702,1920.838,1921.108,0.0937
1649306700000,1921.127,1921.589,1921.084,1921.111,0.1412
1649307000000,1921.113,1921.568,1920.908,1921.548,0.0906
1649307300000,1921.558,1921.876,1921.089,1921.611,0.1535
1649307600000,1921.616,1921.882,1921.279,1921.596,0.1689
1649307900000,1921.597,1921.864,1921.064,1921.502,0.1171
1649308200000,1921.502,1921.552,1920.788,1921.238,0.089
1649308500000,1921.258,1921.272,1920.708,1921.058,0.0652
1649308800000,1921.058,1921.378,1920.728,1921.078,0.1098
1649309100000,1921.078,1922.358,1920.688,1922.088,0.1464
1649309400000,1922.088,1922.218,1921.638,1921.952,0.1794
1649309700000,1921.952,1923.585,1921.738,1923.585,0.1819
1649310000000,1923.585,1923.808,1922.968,1923.422,0.1544
1649310300000,1923.422,1923.758,1923.148,1923.708,0.1132
1649310600000,1923.708,1923.817,1923.282,1923.568,0.1029
1649310900000,1923.568,1923.658,1922.672,1922.912,0.1718
1649311200000,1922.894,1923.917,1922.7,1923.418,0.2173
1649311500000,1923.418,1924.118,1922.888,1923.903,0.1728
1649311800000,1923.917,1924.338,1923.488,1924.098,0.1855
1649312100000,1924.108,1925.072,1923.748,1923.888,0.1958
1649312400000,1923.788,1924.498,1923.528,1924.048,0.1681
1649312700000,1924.048,1924.198,1923.592,1923.938,0.2762
1649313000000,1923.938,1924.568,1923.408,1924.568,0.2692
1649313300000,1924.538,1924.798,1924.082,1924.508,0.1682
1649313600000,1924.488,1926.192,1924.428,1925.485,0.246
1649313900000,1925.482,1926.128,1925.152,1925.738,0.1767
1649314200000,1925.838,1925.968,1924.968,1925.188,0.146
1649314500000,1925.19,1925.578,1924.708,1924.898,0.179
1649314800000,1924.988,1925.998,1924.678,1925.828,0.315
1649315100000,1925.831,1925.978,1925.108,1925.952,0.2725
1649315400000,1925.962,1926.388,1924.628,1924.972,0.2835
1649315700000,1924.972,1925.548,1924.468,1925.318,0.2488
1649316000000,1925.318,1928.048,1925.272,1927.717,0.3108
1649316300000,1927.726,1927.963,1926.413,1926.462,0.2883
1649316600000,1926.45,1926.728,1925.378,1925.981,0.3728
1649316900000,1925.983,1926.621,1925.372,1925.39,0.3462
1649317200000,1925.372,1926.208,1924.222,1925.178,0.2387
1649317500000,1925.188,1925.858,1924.278,1924.388,0.2582
1649317800000,1924.388,1924.878,1924.048,1924.472,0.1835
1649318100000,1924.472,1926.147,1924.472,1925.425,0.3575
1649318400000,1925.43,1926.106,1925.113,1925.625,0.3119
1649318700000,1925.588,1926.109,1924.812,1925.238,0.2461
1649319000000,1925.268,1926.438,1924.968,1925.982,0.2585
1649319300000,1925.982,1926.482,1925.705,1926.295,0.2384
1649319600000,1926.295,1927.372,1926.105,1927.138,0.3034
1649319900000,1927.158,1927.425,1926.108,1927.278,0.2262
1649320200000,1927.278,1928.292,1926.628,1927.398,0.2796
1649320500000,1927.348,1928.318,1927.248,1927.443,0.2386
1649320800000,1927.443,1927.831,1926.648,1926.742,0.2157
1649321100000,1926.713,1926.878,1926.158,1926.678,0.1277
1649321400000,1926.678,1927.772,1925.238,1926.138,0.2923
1649321700000,1926.138,1926.542,1925.329,1925.972,0.2381
1649322000000,1925.988,1927.218,1925.988,1926.712,0.304
1649322300000,1926.692,1926.838,1925.418,1925.448,0.197
1649322600000,1925.378,1926.442,1925.378,1926.238,0.1825
1649322900000,1926.244,1927.356,1926.068,1927.228,0.2546
1649323200000,1927.238,1927.418,1926.512,1926.768,0.3135
1649323500000,1926.772,1927.212,1925.952,1926.298,0.2162
1649323800000,1926.298,1927.072,1926.108,1926.804,0.2876
1649324100000,1926.804,1927.748,1926.804,1926.906,0.218
1649324400000,1926.9,1927.858,1926.563,1927.261,0.3271
1649324700000,1927.269,1927.649,1926.917,1927.238,0.2571
1649325000000,1927.244,1928.678,1927.212,1928.589,0.2312
1649325300000,1928.568,1928.608,1926.898,1927.402,0.2335
1649325600000,1927.428,1927.858,1926.77,1927.404,0.1645
1649325900000,1927.398,1928.168,1927.365,1927.658,0.2339
1649326200000,1927.668,1927.832,1927.072,1927.762,0.2573
1649326500000,1927.782,1927.958,1927.081,1927.578,0.1587
1649326800000,1927.628,1927.918,1927.218,1927.446,0.1212
1649327100000,1927.448,1927.898,1927.218,1927.508,0.1354
1649327400000,1927.428,1927.488,1926.668,1927.018,0.1489
1649327700000,1926.998,1927.188,1926.91,1927.128,0.1799
1649328000000,1927.095,1927.172,1926.678,1927.138,0.1694
1649328300000,1927.138,1927.833,1926.458,1926.458,0.2768
1649328600000,1926.458,1926.629,1925.988,1926.258,0.2769
1649328900000,1926.258,1926.639,1925.759,1926.528,0.2034
1649329200000,1926.528,1926.629,1925.759,1926.468,0.1844
1649329500000,1926.472,1927.748,1923.468,1926.218,0.4265
1649329800000,1926.218,1927.498,1925.928,1927.098,0.3398
1649330100000,1927.119,1928.649,1927.013,1928.528,0.2402
1649330400000,1928.558,1929.122,1928.078,1928.699,0.2551
1649330700000,1928.696,1928.767,1928.155,1928.462,0.2418
1649331000000,1928.449,1930.487,1927.406,1929.638,0.4652
1649331300000,1929.638,1930.325,1928.608,1928.84,0.3921
1649331600000,1928.843,1929.172,1927.862,1928.845,0.6288
1649331900000,1928.854,1931.076,1928.523,1930.36,0.4054
1649332200000,1930.362,1931.628,1930.362,1930.622,0.4405
1649332500000,1930.603,1931.348,1930.416,1930.502,0.3037
1649332800000,1930.518,1931.288,1930.225,1930.868,0.3137
1649333100000,1930.868,1933.952,1930.448,1933.058,0.3852
1649333400000,1933.038,1933.248,1931.171,1932.682,0.3219
1649333700000,1932.682,1933.238,1930.648,1931.058,0.3008
1649334000000,1931.058,1931.632,1928.329,1929.813,0.4106
1649334300000,1929.808,1930.288,1928.412,1928.769,0.3281
1649334600000,1928.769,1929.022,1926.387,1927.438,0.3685
1649334900000,1927.478,1928.992,1927.028,1928.912,0.393
1649335200000,1928.912,1929.962,1928.058,1928.058,0.3353
1649335500000,1928.068,1928.288,1924.508,1926.432,0.4208
1649335800000,1926.469,1927.438,1926.228,1926.952,0.4751
1649336100000,1926.943,1928.238,1926.338,1927.548,0.3565
1649336400000,1927.548,1930.469,1927.271,1930.256,0.4288
1649336700000,1930.241,1930.668,1928.812,1928.812,0.4429
1649337000000,1928.834,1930.031,1927.978,1928.848,0.4555
1649337300000,1928.848,1929.068,1927.202,1928.172,0.3744
1649337600000,1928.172,1930.593,1927.808,1930.586,0.323
1649337900000,1930.592,1930.738,1927.198,1927.492,0.3454
1649338200000,1927.538,1930.195,1926.539,1928.7,0.4405
1649338500000,1928.65,1930.93,1927.358,1930.682,0.5464
1649338800000,1930.749,1932.089,1929.178,1930.075,0.5066
1649339100000,1930.174,1931.098,1928.694,1930.972,0.5212
1649339400000,1930.958,1932.082,1930.072,1930.525,0.5356
1649339700000,1930.548,1931.912,1929.658,1931.578,0.4618
1649340000000,1931.528,1934.532,1931.528,1932.672,0.6013
1649340300000,1932.672,1933.068,1931.212,1932.214,0.4635
1649340600000,1932.232,1932.782,1929.98,1931.134,0.4359
1649340900000,1931.133,1932.822,1930.808,1931.652,0.3948
1649341200000,1931.655,1933.068,1931.46,1932.185,0.3338
1649341500000,1932.162,1933.202,1930.65,1931.562,0.4006
1649341800000,1931.562,1934.122,1930.975,1933.837,0.3842
1649342100000,1933.838,1935.782,1933.345,1934.792,0.3577
1649342400000,1934.795,1935.212,1932.978,1934.168,0.4355
1649342700000,1934.168,1937.708,1934.142,1936.547,0.372
1649343000000,1936.648,1936.697,1934.558,1935.122,0.3807
1649343300000,1935.065,1937.622,1934.658,1936.58,0.4109
1649343600000,1936.557,1937.562,1935.336,1935.612,0.4016
1649343900000,1935.639,1936.268,1935.134,1936.19,0.4317
1649344200000,1936.172,1936.353,1932.562,1932.693,0.4348
1649344500000,1932.698,1932.832,1930.239,1930.594,0.2912
1649344800000,1930.594,1931.898,1929.848,1930.007,0.3382
1649345100000,1929.998,1931.337,1929.858,1930.901,0.3045
1649345400000,1930.901,1931.311,1930.617,1930.998,0.268
1649345700000,1930.898,1932.198,1930.792,1931.228,0.3718
1649346000000,1931.228,1931.988,1931.098,1931.308,0.2651
1649346300000,1931.308,1932.071,1930.915,1932.008,0.2047
1649346600000,1932.008,1932.918,1931.658,1932.579,0.277
1649346900000,1932.586,1934.052,1932.522,1933.692,0.3735
1649347200000,1933.662,1934.188,1933.382,1933.918,0.298
1649347500000,1933.918,1933.918,1932.868,1933.692,0.227
1649347800000,1933.693,1934.072,1933.072,1933.992,0.2272
1649348100000,1933.992,1935.445,1933.968,1935.392,0.1943
1649348400000,1935.392,1936.112,1935.345,1936.072,0.2221
1649348700000,1936.002,1936.098,1934.502,1934.678,0.1789
1649349000000,1934.678,1935.192,1933.618,1933.892,0.2292
1649349300000,1933.872,1934.602,1933.792,1934.409,0.2819
1649349600000,1934.421,1935.18,1934.002,1934.232,0.2361
1649349900000,1934.232,1935.148,1933.532,1934.938,0.2398
1649350200000,1934.942,1935.094,1933.562,1934.312,0.2235
1649350500000,1934.302,1934.852,1933.862,1934.062,0.123
1649350800000,1934.088,1935.538,1934.088,1935.212,0.2281
1649351100000,1935.203,1935.298,1934.668,1934.898,0.1263
1649351400000,1934.898,1935.882,1934.792,1935.322,0.1052
1649351700000,1935.322,1936.192,1934.998,1935.828,0.2681
1649352000000,1935.828,1936.798,1935.298,1935.974,0.3027
1649352300000,1935.969,1936.318,1933.712,1933.898,0.2775
1649352600000,1933.908,1934.738,1933.342,1934.492,0.2053
1649352900000,1934.508,1935.266,1934.382,1934.958,0.2314
1649353200000,1934.968,1935.438,1934.628,1935.438,0.1306
1649353500000,1935.438,1935.688,1934.918,1935.388,0.17
1649353800000,1935.368,1936.178,1935.283,1935.454,0.1939
1649354100000,1935.456,1935.714,1934.722,1934.728,0.2012
1649354400000,1934.768,1934.942,1934.208,1934.532,0.1788
1649354700000,1934.532,1935.632,1934.495,1935.252,0.1534
1649355000000,1935.252,1935.622,1934.518,1934.922,0.1175
1649355300000,1934.922,1934.942,1933.762,1934.232,0.2007
1649355600000,1934.232,1934.632,1934.072,1934.258,0.1726
1649355900000,1934.258,1934.632,1933.638,1933.872,0.2986
1649356200000,1933.872,1934.222,1932.768,1933.048,0.2356
1649356500000,1933.048,1933.578,1932.882,1933.088,0.2464
1649356800000,1933.058,1933.256,1932.292,1932.348,0.2501
1649357100000,1932.388,1932.948,1932.068,1932.458,0.2058
1649357400000,1932.418,1933.768,1932.378,1933.758,0.1766
1649357700000,1933.778,1934.232,1932.902,1933.268,0.1817
1649358000000,1933.218,1933.398,1932.188,1932.618,0.2754
1649358300000,1932.598,1932.598,1931.658,1931.8,0.1866
1649358600000,1931.803,1932.982,1931.792,1932.931,0.2077
1649358900000,1932.934,1932.934,1931.612,1931.652,0.2158
1649359200000,1931.652,1932.038,1930.748,1930.748,0.1916
1649359500000,1930.728,1930.767,1929.458,1929.718,0.3504
1649359800000,1929.768,1931.258,1929.528,1931.02,0.2093
1649360100000,1931.028,1931.475,1930.238,1930.682,0.2291
1649360400000,1930.682,1930.863,1929.532,1929.532,0.2939
1649360700000,1929.488,1931.158,1929.398,1930.548,0.198
1649361000000,1930.378,1931.858,1930.232,1931.788,0.1456
1649361300000,1931.788,1932.322,1930.798,1932.162,0.2818
1649361600000,1932.248,1932.248,1931.272,1931.498,0.1449
1649361900000,1931.492,1931.498,1930.758,1931.238,0.036
1649362200000,1931.238,1931.422,1931.088,1931.268,0.0316
1649362500000,1931.288,1931.918,1931.038,1931.738,0.0472
1649362800000,1931.738,1932.158,1931.088,1931.295,0.0643
1649363100000,1931.295,1932.648,1930.108,1931.188,0.1264
1649363400000,1931.258,1931.522,1931.008,1931.468,0.0353
1649363700000,1931.468,1932.762,1929.888,1931.668,0.0895
1649364000000,1931.628,1931.668,1930.252,1930.468,0.0479
1649364300000,1930.648,1931.272,1930.358,1931.272,0.0376
1649364600000,1931.272,1931.772,1930.898,1931.172,0.0361
1649364900000,1931.172,1931.948,1930.928,1931.528,0.0338
1649368800000,1931.358,1931.778,1931.138,1931.698,0.0526
1649369100000,1931.718,1931.772,1931.498,1931.638,0.0303
1649369400000,1931.748,1932.098,1931.748,1931.772,0.0199
1649369700000,1931.848,1931.972,1931.648,1931.872,0.0075
1649370000000,1931.822,1931.822,1931.468,1931.472,0.0123
1649370300000,1931.478,1931.772,1931.358,1931.372,0.0237
1649370600000,1931.212,1931.478,1930.958,1931.372,0.0264
1649370900000,1931.382,1931.672,1931.158,1931.572,0.0227
1649371200000,1931.572,1931.572,1930.688,1931.005,0.0558
1649371500000,1931.005,1931.228,1930.478,1930.808,0.0304
1649371800000,1930.648,1931.128,1930.538,1931.058,0.0275
1649372100000,1931.038,1931.088,1930.828,1931.038,0.0196
1649372400000,1931.038,1932.528,1930.638,1932.508,0.0486
1649372700000,1932.508,1932.538,1931.658,1931.678,0.0406
1649373000000,1931.678,1931.768,1931.188,1931.282,0.0284
1649373300000,1931.292,1932.068,1931.178,1931.638,0.0326
1649373600000,1931.678,1932.428,1931.628,1932.408,0.0359
1649373900000,1932.388,1932.508,1932.158,1932.268,0.0597
1649374200000,1932.238,1932.518,1932.108,1932.468,0.0361
1649374500000,1932.468,1932.468,1932.112,1932.418,0.0599
1649374800000,1932.438,1933.258,1932.428,1933.218,0.036
1649375100000,1933.358,1933.678,1932.938,1933.118,0.042
1649375400000,1933.122,1933.148,1932.008,1932.458,0.0656
1649375700000,1932.448,1933.118,1932.348,1932.848,0.0416
1649376000000,1932.878,1933.628,1932.302,1933.568,0.1527
1649376300000,1933.538,1933.888,1933.228,1933.438,0.2352
1649376600000,1933.408,1933.538,1932.798,1932.798,0.1456
1649376900000,1932.822,1933.238,1932.758,1932.858,0.0519
1649377200000,1932.848,1933.608,1932.828,1933.518,0.1054
1649377500000,1933.518,1934.372,1933.288,1934.278,0.1621
1649377800000,1934.272,1934.918,1933.698,1934.578,0.2189
1649378100000,1934.578,1934.978,1933.722,1933.808,0.2449
1649378400000,1933.818,1934.172,1933.038,1933.188,0.098
1649378700000,1933.172,1933.798,1932.798,1932.878,0.069
1649379000000,1932.938,1933.588,1932.368,1933.412,0.1241
1649379300000,1933.512,1933.778,1932.218,1932.938,0.1278
1649379600000,1932.938,1934.218,1932.608,1934.168,0.1061
1649379900000,1934.168,1935.098,1933.878,1934.742,0.0944
1649380200000,1934.742,1935.368,1934.068,1934.198,0.0914
1649380500000,1934.198,1935.168,1934.048,1934.128,0.0706
1649380800000,1934.148,1934.158,1933.358,1933.358,0.0832
1649381100000,1933.368,1933.398,1932.582,1932.902,0.0652
1649381400000,1932.862,1933.008,1932.498,1932.658,0.0783
1649381700000,1932.658,1933.422,1932.078,1933.348,0.1042
1649382000000,1933.348,1933.598,1932.862,1933.432,0.0947
1649382300000,1933.432,1933.588,1932.852,1932.952,0.0683
1649382600000,1932.898,1933.388,1932.552,1932.948,0.1029
1649382900000,1932.988,1933.098,1932.252,1932.258,0.0494
1649383200000,1932.288,1933.088,1931.952,1932.398,0.064
1649383500000,1932.398,1932.758,1932.358,1932.538,0.0619
1649383800000,1932.498,1932.888,1932.458,1932.768,0.0647
1649384100000,1932.768,1932.898,1932.038,1932.168,0.0501
1649384400000,1932.168,1932.308,1931.288,1931.948,0.0633
1649384700000,1931.948,1932.058,1930.268,1930.668,0.0987
1649385000000,1930.718,1931.468,1930.678,1931.258,0.1057
1649385300000,1931.258,1931.318,1930.188,1930.348,0.1364
1649385600000,1930.348,1930.348,1929.228,1929.918,0.1424
1649385900000,1929.918,1930.678,1929.888,1930.678,0.0649
1649386200000,1930.662,1931.208,1930.578,1930.978,0.0731
1649386500000,1930.998,1930.998,1929.838,1930.028,0.0941
1649386800000,1930.028,1930.148,1929.599,1929.702,0.1065
1649387100000,1929.692,1929.775,1928.508,1928.768,0.1426
1649387400000,1928.778,1929.152,1928.512,1928.908,0.0952
1649387700000,1928.908,1929.918,1928.768,1929.748,0.1002
1649388000000,1929.748,1929.858,1928.972,1928.982,0.077
1649388300000,1928.968,1929.528,1928.742,1929.332,0.0714
